Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-0375|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0375];Australia, South Australia, School Admission Registers, 1873-1985 - FSI;Completed;[Australia, South Australia—School Admission Registers, 1873–1985 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AC463F4F-37DA-48F4-AA7A-21C1F78E39AF/overview];AC463F4F-37DA-48F4-AA7A-21C1F78E39AF;READY_FOR_DELIVERY
[18-0375|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0375];Australia, South Australia, School Admission Registers, 1873-1985 - FSI;Completed;[Australia, South Australia—School Admission Registers, 1873–1985 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5BA06869-336B-4EAB-BB75-01B92B68DA06/overview];5BA06869-336B-4EAB-BB75-01B92B68DA06;READY_FOR_DELIVERY
