Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
004133923_00359 (imageset: 7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59/batches/C206497D-AF7E-43EF-90A1-2CB3AC4FB934]
004133923_00326 (imageset: 7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59/batches/757D0B2D-DE02-45EF-9E86-00B016234A66]
004133923_00325 (imageset: 7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59/batches/757D0B2D-DE02-45EF-9E86-00B016234A66]
004133923_00328 (imageset: 7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59/batches/757D0B2D-DE02-45EF-9E86-00B016234A66]
004133923_00329 (imageset: 7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59/batches/757D0B2D-DE02-45EF-9E86-00B016234A66]
004133923_00360 (imageset: 7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59/batches/C206497D-AF7E-43EF-90A1-2CB3AC4FB934]
004133923_00362 (imageset: 7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59/batches/C206497D-AF7E-43EF-90A1-2CB3AC4FB934]
004133923_00361 (imageset: 7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59/batches/C206497D-AF7E-43EF-90A1-2CB3AC4FB934]
004133923_00341 (imageset: 7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/7FEFB0A3-CC8A-47B5-A88C-919E7B94BD59/batches/2742951A-6BBE-4FFE-AFFD-61669F3116C0]
004133901_00929 (imageset: A3D14CA6-3139-4D16-BD14-01B77E85C279);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/A3D14CA6-3139-4D16-BD14-01B77E85C279/batches/DF41C8E8-9464-4C87-9F06-2CC0BC324698]
004133901_00930 (imageset: A3D14CA6-3139-4D16-BD14-01B77E85C279);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/A3D14CA6-3139-4D16-BD14-01B77E85C279/batches/DF41C8E8-9464-4C87-9F06-2CC0BC324698]
004133955_00028 (imageset: E5B8389B-47C7-4C5A-BF97-D7D53AD8D567);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/E5B8389B-47C7-4C5A-BF97-D7D53AD8D567/batches/BF1138FA-4E3F-41CF-940F-B5F4281C7503]
004133901_00931 (imageset: A3D14CA6-3139-4D16-BD14-01B77E85C279);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/A3D14CA6-3139-4D16-BD14-01B77E85C279/batches/DF41C8E8-9464-4C87-9F06-2CC0BC324698]
004133955_00027 (imageset: E5B8389B-47C7-4C5A-BF97-D7D53AD8D567);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/E5B8389B-47C7-4C5A-BF97-D7D53AD8D567/batches/BF1138FA-4E3F-41CF-940F-B5F4281C7503]
004133901_00579 (imageset: A3D14CA6-3139-4D16-BD14-01B77E85C279);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/A3D14CA6-3139-4D16-BD14-01B77E85C279/batches/3C7E81DF-C0E9-4444-BDD5-1BC94F7DF1C7]
004133901_00513 (imageset: A3D14CA6-3139-4D16-BD14-01B77E85C279);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/A3D14CA6-3139-4D16-BD14-01B77E85C279/batches/BB5E755C-AE29-4283-9D36-743A3F4C65D8]
004133955_00029 (imageset: E5B8389B-47C7-4C5A-BF97-D7D53AD8D567);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/E5B8389B-47C7-4C5A-BF97-D7D53AD8D567/batches/BF1138FA-4E3F-41CF-940F-B5F4281C7503]
004133901_00582 (imageset: A3D14CA6-3139-4D16-BD14-01B77E85C279);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/A3D14CA6-3139-4D16-BD14-01B77E85C279/batches/3C7E81DF-C0E9-4444-BDD5-1BC94F7DF1C7]
004133955_00026 (imageset: E5B8389B-47C7-4C5A-BF97-D7D53AD8D567);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A53C6006-0D30-4093-A334-1B9BEB9F8243/manage/E5B8389B-47C7-4C5A-BF97-D7D53AD8D567/batches/BF1138FA-4E3F-41CF-940F-B5F4281C7503]
