Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007897312_00112 (imageset: 56F1E999-3924-4AE3-99AA-4B12D227F54F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/56F1E999-3924-4AE3-99AA-4B12D227F54F/batches/88231435-2C61-48E8-BAEB-CB75BA549260]
007897369_01856 (imageset: F1E88D76-F9DA-4E47-A5C7-0797BF777FED);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/F1E88D76-F9DA-4E47-A5C7-0797BF777FED/batches/A1E74C0A-B216-4F95-B792-35BAF59D35B8]
007897490_01333 (imageset: 6BA31966-2035-4A8E-B1F5-B7C5BC70EB59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/6BA31966-2035-4A8E-B1F5-B7C5BC70EB59/batches/85DDABC3-3574-4A5D-841B-50FC0584547F]
007897369_01857 (imageset: F1E88D76-F9DA-4E47-A5C7-0797BF777FED);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/F1E88D76-F9DA-4E47-A5C7-0797BF777FED/batches/A1E74C0A-B216-4F95-B792-35BAF59D35B8]
007897369_01855 (imageset: F1E88D76-F9DA-4E47-A5C7-0797BF777FED);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/F1E88D76-F9DA-4E47-A5C7-0797BF777FED/batches/A1E74C0A-B216-4F95-B792-35BAF59D35B8]
007897192_01621 (imageset: 44F95718-8AB4-4929-B9FE-A7740700271E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/44F95718-8AB4-4929-B9FE-A7740700271E/batches/816BA5EB-7953-4D50-A74B-9427193A10F4]
007897491_02250 (imageset: 8F54538E-79C7-41AB-8FB2-AC45BF91915B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/8F54538E-79C7-41AB-8FB2-AC45BF91915B/batches/F6AD4267-2F8A-471A-8257-20A9019081B4]
007897369_01858 (imageset: F1E88D76-F9DA-4E47-A5C7-0797BF777FED);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/F1E88D76-F9DA-4E47-A5C7-0797BF777FED/batches/A1E74C0A-B216-4F95-B792-35BAF59D35B8]
007897369_01859 (imageset: F1E88D76-F9DA-4E47-A5C7-0797BF777FED);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74E9D124-2DEC-4BAD-9A27-64A424536BD4/manage/F1E88D76-F9DA-4E47-A5C7-0797BF777FED/batches/A1E74C0A-B216-4F95-B792-35BAF59D35B8]
