Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
104350820_00025 (imageset: CD63A779-B2D2-4032-AE86-D09D630AAC56);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/CD63A779-B2D2-4032-AE86-D09D630AAC56/batches/12CB865D-FCCB-46D6-B22F-12BC1E7BAFC7]
104350816_00100 (imageset: A6B31925-E946-44DA-99CB-A322AB870189);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/A6B31925-E946-44DA-99CB-A322AB870189/batches/32278643-0DC5-45C6-8479-BC0B8BB1CF02]
104350816_00102 (imageset: A6B31925-E946-44DA-99CB-A322AB870189);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/A6B31925-E946-44DA-99CB-A322AB870189/batches/32278643-0DC5-45C6-8479-BC0B8BB1CF02]
104350816_00104 (imageset: A6B31925-E946-44DA-99CB-A322AB870189);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/A6B31925-E946-44DA-99CB-A322AB870189/batches/32278643-0DC5-45C6-8479-BC0B8BB1CF02]
104350827_00100 (imageset: FFDEDF54-BB1D-4F7A-92F2-826F40072388);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/FFDEDF54-BB1D-4F7A-92F2-826F40072388/batches/4B6B8963-A1AA-4B24-828A-F1CEDF13715D]
104350827_00088 (imageset: FFDEDF54-BB1D-4F7A-92F2-826F40072388);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/FFDEDF54-BB1D-4F7A-92F2-826F40072388/batches/4E35A9AA-77F2-4F92-812D-51453920A71A]
104350816_00096 (imageset: A6B31925-E946-44DA-99CB-A322AB870189);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/A6B31925-E946-44DA-99CB-A322AB870189/batches/32278643-0DC5-45C6-8479-BC0B8BB1CF02]
104350827_00083 (imageset: FFDEDF54-BB1D-4F7A-92F2-826F40072388);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/FFDEDF54-BB1D-4F7A-92F2-826F40072388/batches/4E35A9AA-77F2-4F92-812D-51453920A71A]
104350816_00098 (imageset: A6B31925-E946-44DA-99CB-A322AB870189);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/A6B31925-E946-44DA-99CB-A322AB870189/batches/32278643-0DC5-45C6-8479-BC0B8BB1CF02]
104376828_00231 (imageset: 32673BC7-C94D-4CF1-A151-5E486C4E6E95);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/32673BC7-C94D-4CF1-A151-5E486C4E6E95/batches/ECAD3DA4-7C35-4469-9508-666219CF9F73]
104376828_00230 (imageset: 32673BC7-C94D-4CF1-A151-5E486C4E6E95);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/32673BC7-C94D-4CF1-A151-5E486C4E6E95/batches/ECAD3DA4-7C35-4469-9508-666219CF9F73]
104350789_00019 (imageset: 30F38550-5D12-4017-A2FD-4FA2EBA18197);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D0328C1C-D658-45D5-9A88-6E8BC454F96C/manage/30F38550-5D12-4017-A2FD-4FA2EBA18197/batches/C607D74E-C7FC-4CD9-BB19-6914C9256945]
