Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 10;
008633447_01992 (imageset: ECBC0EFA-7455-4808-9174-BF524D9E61B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13EB05E5-D7DC-48E6-98F7-B4A5F7BC7D94/manage/ECBC0EFA-7455-4808-9174-BF524D9E61B5/batches/D6C908DD-78D4-4CB7-8B80-24243194C9FE]
008633447_01995 (imageset: ECBC0EFA-7455-4808-9174-BF524D9E61B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13EB05E5-D7DC-48E6-98F7-B4A5F7BC7D94/manage/ECBC0EFA-7455-4808-9174-BF524D9E61B5/batches/D6C908DD-78D4-4CB7-8B80-24243194C9FE]
008633447_01994 (imageset: ECBC0EFA-7455-4808-9174-BF524D9E61B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13EB05E5-D7DC-48E6-98F7-B4A5F7BC7D94/manage/ECBC0EFA-7455-4808-9174-BF524D9E61B5/batches/D6C908DD-78D4-4CB7-8B80-24243194C9FE]
008633447_01997 (imageset: ECBC0EFA-7455-4808-9174-BF524D9E61B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13EB05E5-D7DC-48E6-98F7-B4A5F7BC7D94/manage/ECBC0EFA-7455-4808-9174-BF524D9E61B5/batches/D6C908DD-78D4-4CB7-8B80-24243194C9FE]
008633447_01996 (imageset: ECBC0EFA-7455-4808-9174-BF524D9E61B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13EB05E5-D7DC-48E6-98F7-B4A5F7BC7D94/manage/ECBC0EFA-7455-4808-9174-BF524D9E61B5/batches/D6C908DD-78D4-4CB7-8B80-24243194C9FE]
008633447_01999 (imageset: ECBC0EFA-7455-4808-9174-BF524D9E61B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13EB05E5-D7DC-48E6-98F7-B4A5F7BC7D94/manage/ECBC0EFA-7455-4808-9174-BF524D9E61B5/batches/D6C908DD-78D4-4CB7-8B80-24243194C9FE]
008633447_01988 (imageset: ECBC0EFA-7455-4808-9174-BF524D9E61B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13EB05E5-D7DC-48E6-98F7-B4A5F7BC7D94/manage/ECBC0EFA-7455-4808-9174-BF524D9E61B5/batches/D6C908DD-78D4-4CB7-8B80-24243194C9FE]
008633447_01998 (imageset: ECBC0EFA-7455-4808-9174-BF524D9E61B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13EB05E5-D7DC-48E6-98F7-B4A5F7BC7D94/manage/ECBC0EFA-7455-4808-9174-BF524D9E61B5/batches/D6C908DD-78D4-4CB7-8B80-24243194C9FE]
008633447_01989 (imageset: ECBC0EFA-7455-4808-9174-BF524D9E61B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13EB05E5-D7DC-48E6-98F7-B4A5F7BC7D94/manage/ECBC0EFA-7455-4808-9174-BF524D9E61B5/batches/D6C908DD-78D4-4CB7-8B80-24243194C9FE]
008633447_01990 (imageset: ECBC0EFA-7455-4808-9174-BF524D9E61B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/13EB05E5-D7DC-48E6-98F7-B4A5F7BC7D94/manage/ECBC0EFA-7455-4808-9174-BF524D9E61B5/batches/D6C908DD-78D4-4CB7-8B80-24243194C9FE]
