Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 12;
007731835_01295 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/41DF7EAD-CF47-4F76-8A83-B07B17E0EC27]
007731835_01284 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/41DF7EAD-CF47-4F76-8A83-B07B17E0EC27]
007731835_01294 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/41DF7EAD-CF47-4F76-8A83-B07B17E0EC27]
007731835_01282 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/41DF7EAD-CF47-4F76-8A83-B07B17E0EC27]
007731835_01281 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/41DF7EAD-CF47-4F76-8A83-B07B17E0EC27]
007731835_00537 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/EEA1AF70-9B56-4B15-ABCF-C352CF47481D]
007731835_01279 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/41DF7EAD-CF47-4F76-8A83-B07B17E0EC27]
007731835_01289 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/41DF7EAD-CF47-4F76-8A83-B07B17E0EC27]
007731835_00365 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/F3B72905-0DED-49EE-805E-6D2C143B6599]
007731835_01277 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/41DF7EAD-CF47-4F76-8A83-B07B17E0EC27]
007731835_01287 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/41DF7EAD-CF47-4F76-8A83-B07B17E0EC27]
007731835_01286 (imageset: 8C352569-0686-4835-AB7C-B191EC54E2E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/EF30B97F-F797-4009-90A8-282CAEAB3646/manage/8C352569-0686-4835-AB7C-B191EC54E2E7/batches/41DF7EAD-CF47-4F76-8A83-B07B17E0EC27]
