Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-0383|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0383];Louisiana, Louisiana State Archives, Orleans Parish, Death Records, 1964 - FSI;In Production;[US (Quick Batch), Louisiana, Orleans Parish—Death Records, 1964 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4F0B1AD-2EA7-4120-8501-DAD37D0918D4/overview];E4F0B1AD-2EA7-4120-8501-DAD37D0918D4;READY_FOR_DELIVERY
[18-0383|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0383];Louisiana, Louisiana State Archives, Orleans Parish, Death Records, 1964 - FSI;In Production;[US, Louisiana, Orleans Parish—Death Records, 1964 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D5879D7D-4E89-4857-99EE-4839A4A2E647/overview];D5879D7D-4E89-4857-99EE-4839A4A2E647;READY_FOR_DELIVERY
