Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[15-1381|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1381];South Africa, Transvaal, Estate Files (Death Notices) from the Master of the Supreme Court - DB/FSI;Completed;[South Africa, Transvaal—Death Notices from Probate Files, 1869–1958 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/89F882C2-DB13-4759-BAC1-F461AF6EEC0A/overview];89F882C2-DB13-4759-BAC1-F461AF6EEC0A;READY_FOR_DELIVERY
[15-1381|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1381];South Africa, Transvaal, Estate Files (Death Notices) from the Master of the Supreme Court - DB/FSI;Completed;[South Africa, Transvaal—Death Notices from Probate Files, 1869–1958 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/03E807DC-1B81-4D2A-A40A-70B3377D4824/overview];03E807DC-1B81-4D2A-A40A-70B3377D4824;READY_FOR_DELIVERY
