Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-0643|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0643];Michigan, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;Completed;[US (Quick Batch), Michigan—World War II Draft Registration Cards, 1940–1945 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/186EB748-34E5-45E7-9B1B-1D6C01828160/overview];186EB748-34E5-45E7-9B1B-1D6C01828160;READY_FOR_DELIVERY
[18-0643|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0643];Michigan, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;Completed;[US (Quick Batch), Michigan—World War II Draft Registration Cards, 1940–1945 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1ECADA71-8BA5-41E2-BD0A-8649B3F3268A/overview];1ECADA71-8BA5-41E2-BD0A-8649B3F3268A;READY_FOR_DELIVERY
[18-0643|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0643];Michigan, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;Completed;[US (Quick Batch), Michigan—World War II Draft Registration Cards, 1940–1945 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/018D8D0B-3FEF-4A5F-927F-0306AD749F8D/overview];018D8D0B-3FEF-4A5F-927F-0306AD749F8D;READY_FOR_DELIVERY
[18-0643|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0643];Michigan, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;Completed;[US, Michigan—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/10F23CA5-6BDB-4B7F-8A0B-9FDA914EF5E5/overview];10F23CA5-6BDB-4B7F-8A0B-9FDA914EF5E5;READY_FOR_DELIVERY
