Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[17-0767|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=17-0767];United States, Obituaries, American Historical Society of Germans from Russia, 1950-2016- FSI (German)-Pt 3;In Production;[US—Obituaries of German Immigrants, 1950–2016 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/7F83E313-F4B8-491D-8A03-B7A05B4A35AA/overview];7F83E313-F4B8-491D-8A03-B7A05B4A35AA;READY_FOR_DELIVERY
[17-0767|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=17-0767];United States, Obituaries, American Historical Society of Germans from Russia, 1950-2016- FSI (German)-Pt 3;In Production;[US—Todesanzeigen für Deutsche Einwanderer, 1900–2016 \[Teil C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1827DACC-FD56-411B-81BB-DB0C53AB7C1F/overview];1827DACC-FD56-411B-81BB-DB0C53AB7C1F;READY_FOR_DELIVERY
[17-0767|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=17-0767];United States, Obituaries, American Historical Society of Germans from Russia, 1950-2016- FSI (German)-Pt 3;In Production;[US—Todesanzeigen für Deutsche Einwanderer, 1950–2016 \[Teil B\]|https://www.familysearch.org/indexing/admin-new/#/projects/1B579A81-93D5-469B-AF36-F78855083D4C/overview];1B579A81-93D5-469B-AF36-F78855083D4C;READY_FOR_DELIVERY
