Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 45;
007641900_00272 (imageset: F7B38B6F-F272-47C1-ABE7-79EBB061EBAD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E9B64301-D9E1-4AC6-8845-37C403539702/manage/F7B38B6F-F272-47C1-ABE7-79EBB061EBAD/batches/16091A49-0A1E-40CF-A589-AE4235B1BB70]
007641900_00290 (imageset: F7B38B6F-F272-47C1-ABE7-79EBB061EBAD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E9B64301-D9E1-4AC6-8845-37C403539702/manage/F7B38B6F-F272-47C1-ABE7-79EBB061EBAD/batches/18F3DFB9-08A6-4115-8D83-82CA410FA096]
007641899_00241 (imageset: 38A3E34C-333C-42F6-A5D0-6149C2F475B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E9B64301-D9E1-4AC6-8845-37C403539702/manage/38A3E34C-333C-42F6-A5D0-6149C2F475B8/batches/06A93E5A-7CD3-496E-86F6-F428A2B0A285]
007641900_00411 (imageset: F7B38B6F-F272-47C1-ABE7-79EBB061EBAD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E9B64301-D9E1-4AC6-8845-37C403539702/manage/F7B38B6F-F272-47C1-ABE7-79EBB061EBAD/batches/E4F94CE4-C315-420D-9B27-45DEF38EDF94]
007641899_00760 (imageset: 38A3E34C-333C-42F6-A5D0-6149C2F475B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E9B64301-D9E1-4AC6-8845-37C403539702/manage/38A3E34C-333C-42F6-A5D0-6149C2F475B8/batches/1561AF02-319B-4019-B099-FD3D4B9D45BE]
007641900_00156 (imageset: F7B38B6F-F272-47C1-ABE7-79EBB061EBAD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E9B64301-D9E1-4AC6-8845-37C403539702/manage/F7B38B6F-F272-47C1-ABE7-79EBB061EBAD/batches/11DD8527-0B0F-4B9B-8DA4-FCDA4B22E97F]
007641899_00659 (imageset: 38A3E34C-333C-42F6-A5D0-6149C2F475B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E9B64301-D9E1-4AC6-8845-37C403539702/manage/38A3E34C-333C-42F6-A5D0-6149C2F475B8/batches/C62F34B3-58C3-4043-A4AD-67AB9C325F77]
007641897_00242 (imageset: E2103451-F911-4DF8-9A28-77E230E4D2DF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E9B64301-D9E1-4AC6-8845-37C403539702/manage/E2103451-F911-4DF8-9A28-77E230E4D2DF/batches/C7630A45-F592-4437-B940-083A3CBA3C70]
007641897_00164 (imageset: E2103451-F911-4DF8-9A28-77E230E4D2DF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E9B64301-D9E1-4AC6-8845-37C403539702/manage/E2103451-F911-4DF8-9A28-77E230E4D2DF/batches/386A1976-1476-4D0B-A942-2A97B9B171AB]
