Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[10-0631|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=10-0631];Croatia, Delnice Roman Catholic Deanery Church Books, 1571-1926, pt. 1 - FSI;In Production;[Croatia, Delnice Deanery—Church Books, 1571–1926 \[Part B\]|https:///www.familysearch.org/indexing/admin-new/#/projects/A0A28FDD-1BC5-473E-9438-8FD37004A57A/overview];A0A28FDD-1BC5-473E-9438-8FD37004A57A;ACTIVE
[10-0631|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=10-0631];Croatia, Delnice Roman Catholic Deanery Church Books, 1571-1926, pt. 1 - FSI;In Production;[Croatia, Delnice Deanery—Church Books, 1571–1926 \[Part C\]|https:///www.familysearch.org/indexing/admin-new/#/projects/632D5FC0-D4DB-4593-A510-63B187B6075B/overview];632D5FC0-D4DB-4593-A510-63B187B6075B;TEST
