Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 16;
102073467_00012 (imageset: 962900A3-0EBC-463C-863A-0DC10E3E4B54);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/962900A3-0EBC-463C-863A-0DC10E3E4B54/batches/DE057129-FA0E-4968-81C6-ABA4F79EFEC0]
101840186_00211 (imageset: 052827F1-F93E-4694-A809-E0213FC6335E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/052827F1-F93E-4694-A809-E0213FC6335E/batches/6CB04B31-927A-41A6-9952-E7E31B320A8B]
101840194_00151 (imageset: AF816D55-8185-4DB2-B757-5573533F8EBD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/AF816D55-8185-4DB2-B757-5573533F8EBD/batches/25924CE1-0E4F-479F-B9DD-2F3C345F6601]
102073789_00044 (imageset: 92BC30C5-9038-4ED4-B41B-6CD62A2A2AFA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/92BC30C5-9038-4ED4-B41B-6CD62A2A2AFA/batches/6004AF8C-7282-4807-B2FF-614A282FA423]
101903009_00074 (imageset: 303068A2-6AD0-4648-B0EC-D64F78164738);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/303068A2-6AD0-4648-B0EC-D64F78164738/batches/59BE0A93-E422-4717-8262-4C9FE798549A]
101840187_00227 (imageset: F851452F-F735-446B-903D-F47B1795A4CF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/F851452F-F735-446B-903D-F47B1795A4CF/batches/465A132C-95D0-47DC-A060-8744CB19D956]
101704545_00102 (imageset: C6042579-8230-489E-9020-6C889C71E133);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/C6042579-8230-489E-9020-6C889C71E133/batches/7A49C34E-2EBC-47B0-80D5-49843FA9A91D]
102073467_00306 (imageset: 962900A3-0EBC-463C-863A-0DC10E3E4B54);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/962900A3-0EBC-463C-863A-0DC10E3E4B54/batches/8E311251-34F3-45EE-8371-1E0484C3A7B6]
101704545_00030 (imageset: C6042579-8230-489E-9020-6C889C71E133);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/C6042579-8230-489E-9020-6C889C71E133/batches/C31FBC26-AADC-4754-800E-E39A1B4665FC]
101903199_00095 (imageset: 2FFCA70C-A637-423F-AC38-1B2961EA92DA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/2FFCA70C-A637-423F-AC38-1B2961EA92DA/batches/9DA77B6A-0D36-4F10-B12F-7444C017CE8B]
101840276_00220 (imageset: CDC8582E-86A6-4BE3-A15F-EE53EC3A53EA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/CDC8582E-86A6-4BE3-A15F-EE53EC3A53EA/batches/5305D286-DE2E-492F-AE25-D9C05DD3B3B9]
102072953_00035 (imageset: 09BB62D5-97F6-41B1-B386-EBDBA2EAEE78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/09BB62D5-97F6-41B1-B386-EBDBA2EAEE78/batches/3BB03EA2-5FD9-479B-8C00-64307BFACA0B]
101704527_00052 (imageset: 4472CAD8-4FCB-4668-B456-947EB790AE31);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/4472CAD8-4FCB-4668-B456-947EB790AE31/batches/12C4F8AB-8FD7-4BFE-B9D8-44172E4D522F]
101840249_00077 (imageset: 5BED8D11-BECB-4D2B-B69A-95CA440A697D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/5BED8D11-BECB-4D2B-B69A-95CA440A697D/batches/0FCE4A60-D84D-45DC-8828-D97A863916EA]
101704527_00056 (imageset: 4472CAD8-4FCB-4668-B456-947EB790AE31);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/4472CAD8-4FCB-4668-B456-947EB790AE31/batches/12C4F8AB-8FD7-4BFE-B9D8-44172E4D522F]
101704527_00044 (imageset: 4472CAD8-4FCB-4668-B456-947EB790AE31);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E61B1020-A0E3-49B5-A688-906EC7D31A84/manage/4472CAD8-4FCB-4668-B456-947EB790AE31/batches/E024A660-0CA8-4C5D-9BAD-BDBDBDF94CA6]
