Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 99;
101031504_00070 (imageset: 6D9148A5-346B-43E8-8817-A040469F68E8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/6D9148A5-346B-43E8-8817-A040469F68E8/batches/0E0BD0F9-1644-4245-AF78-AF1BD08AFC82]
101031845_01088 (imageset: 2B0E7841-E1FF-49DE-A701-74592C5A4AFA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/2B0E7841-E1FF-49DE-A701-74592C5A4AFA/batches/001BE4FF-866B-49AF-A8B1-6C55A0A7CEAC]
101000595_00406 (imageset: 957E0686-C5A2-48D3-8E9D-49602FA9C72A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/957E0686-C5A2-48D3-8E9D-49602FA9C72A/batches/A149EA6F-4E35-43B0-A04D-D73872E39CF5]
101000925_00081 (imageset: 6AA20DE8-E3E2-4CA4-9F0C-6AE4C47A514D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/6AA20DE8-E3E2-4CA4-9F0C-6AE4C47A514D/batches/96F9482F-AEBF-4C67-AAF3-366432E07635]
101001084_02439 (imageset: 24D1E572-2268-405C-864F-365AB1A51578);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/24D1E572-2268-405C-864F-365AB1A51578/batches/EB9F33E8-37A8-461F-8240-568762C7576C]
100999482_00283 (imageset: D210758B-72D7-4B1E-9F4E-AB509463D2AA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/D210758B-72D7-4B1E-9F4E-AB509463D2AA/batches/8889AD68-37C7-4C28-8B74-FAB60B44670D]
101000925_00083 (imageset: 6AA20DE8-E3E2-4CA4-9F0C-6AE4C47A514D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/6AA20DE8-E3E2-4CA4-9F0C-6AE4C47A514D/batches/96F9482F-AEBF-4C67-AAF3-366432E07635]
101000925_00084 (imageset: 6AA20DE8-E3E2-4CA4-9F0C-6AE4C47A514D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/6AA20DE8-E3E2-4CA4-9F0C-6AE4C47A514D/batches/96F9482F-AEBF-4C67-AAF3-366432E07635]
101031262_01163 (imageset: A3633C1B-45AD-4A27-BF38-E23D3BB713CC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/A3633C1B-45AD-4A27-BF38-E23D3BB713CC/batches/A0801F4C-51D1-4C72-8DDC-7D676558F637]
101001084_02436 (imageset: 24D1E572-2268-405C-864F-365AB1A51578);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/24D1E572-2268-405C-864F-365AB1A51578/batches/EB9F33E8-37A8-461F-8240-568762C7576C]
101001084_02438 (imageset: 24D1E572-2268-405C-864F-365AB1A51578);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/24D1E572-2268-405C-864F-365AB1A51578/batches/EB9F33E8-37A8-461F-8240-568762C7576C]
101001073_02064 (imageset: B1600A0C-71AB-47DE-BE93-E2F620A61A25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/B1600A0C-71AB-47DE-BE93-E2F620A61A25/batches/334DAF96-E0B7-492F-B6A5-AA8441389996]
101001084_02437 (imageset: 24D1E572-2268-405C-864F-365AB1A51578);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/24D1E572-2268-405C-864F-365AB1A51578/batches/EB9F33E8-37A8-461F-8240-568762C7576C]
101001073_02065 (imageset: B1600A0C-71AB-47DE-BE93-E2F620A61A25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/B1600A0C-71AB-47DE-BE93-E2F620A61A25/batches/334DAF96-E0B7-492F-B6A5-AA8441389996]
101001073_02062 (imageset: B1600A0C-71AB-47DE-BE93-E2F620A61A25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/B1600A0C-71AB-47DE-BE93-E2F620A61A25/batches/334DAF96-E0B7-492F-B6A5-AA8441389996]
101001073_02063 (imageset: B1600A0C-71AB-47DE-BE93-E2F620A61A25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/B1600A0C-71AB-47DE-BE93-E2F620A61A25/batches/334DAF96-E0B7-492F-B6A5-AA8441389996]
101001073_02061 (imageset: B1600A0C-71AB-47DE-BE93-E2F620A61A25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/B1600A0C-71AB-47DE-BE93-E2F620A61A25/batches/334DAF96-E0B7-492F-B6A5-AA8441389996]
101120875_00563 (imageset: 96EB6970-83C2-4177-A779-761554E56001);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/96EB6970-83C2-4177-A779-761554E56001/batches/B10C9717-2314-44AF-8B26-265C32CF5327]
100967321_00293 (imageset: AF07ED3E-F161-43C7-A756-1045BCD8F41F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/AF07ED3E-F161-43C7-A756-1045BCD8F41F/batches/80453A10-608A-4975-B97A-6A274C4A71EE]
101029574_00384 (imageset: FFD9F338-A848-4AFA-BD83-C6CCF2B332E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/FFD9F338-A848-4AFA-BD83-C6CCF2B332E2/batches/689E63A6-35CC-4BD7-A3B1-429330BF8F52]
101120875_00564 (imageset: 96EB6970-83C2-4177-A779-761554E56001);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/96EB6970-83C2-4177-A779-761554E56001/batches/B10C9717-2314-44AF-8B26-265C32CF5327]
101000808_00967 (imageset: CC60B345-455C-4392-8ADB-7546F4818F77);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/CC60B345-455C-4392-8ADB-7546F4818F77/batches/C04AB48E-246D-4238-867D-246484E2F402]
101031504_00069 (imageset: 6D9148A5-346B-43E8-8817-A040469F68E8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/6D9148A5-346B-43E8-8817-A040469F68E8/batches/0E0BD0F9-1644-4245-AF78-AF1BD08AFC82]
101001075_00368 (imageset: 771A8741-E341-45CE-B418-F1C92A18ED43);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/771A8741-E341-45CE-B418-F1C92A18ED43/batches/F051A861-DA7C-4CD5-8435-EE0069F8A385]
101000808_00968 (imageset: CC60B345-455C-4392-8ADB-7546F4818F77);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/CC60B345-455C-4392-8ADB-7546F4818F77/batches/C04AB48E-246D-4238-867D-246484E2F402]
