Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
005009776_01273 (imageset: D1D8A773-32B7-4723-90A4-EC620A29EBA3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/D1D8A773-32B7-4723-90A4-EC620A29EBA3/batches/7157E6AD-19F1-4D89-A493-1E4568B6DF51]
005371136_00393 (imageset: 51636618-EBE1-4C70-BBA7-3F092BC38EC5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/51636618-EBE1-4C70-BBA7-3F092BC38EC5/batches/4AC5B78F-1B3D-4F0F-9471-4A5E4164769A]
005009416_00733 (imageset: 9A4F85C8-E3CE-46B6-A1EB-0A8E8C7957DA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/9A4F85C8-E3CE-46B6-A1EB-0A8E8C7957DA/batches/A823272D-43E9-450B-BD6D-1457B2D00B65]
005009776_01271 (imageset: D1D8A773-32B7-4723-90A4-EC620A29EBA3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/D1D8A773-32B7-4723-90A4-EC620A29EBA3/batches/7157E6AD-19F1-4D89-A493-1E4568B6DF51]
005009778_00479 (imageset: E172A6A5-64FE-49AA-8655-4602B9153D78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/E172A6A5-64FE-49AA-8655-4602B9153D78/batches/14DF3DDA-6679-4E56-868F-B653FB82328B]
005009778_00399 (imageset: E172A6A5-64FE-49AA-8655-4602B9153D78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/E172A6A5-64FE-49AA-8655-4602B9153D78/batches/85B5696B-D78A-4EE3-8F86-7EE920DED6A7]
005009778_00223 (imageset: E172A6A5-64FE-49AA-8655-4602B9153D78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/E172A6A5-64FE-49AA-8655-4602B9153D78/batches/61F1162A-059D-45B3-AB86-0E69DE522ABE]
005009778_00025 (imageset: E172A6A5-64FE-49AA-8655-4602B9153D78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/E172A6A5-64FE-49AA-8655-4602B9153D78/batches/DD47FF12-DFCB-46CE-94B8-1A260C8F5986]
005009413_01280 (imageset: 4DB175DC-7873-4211-9243-FDA229284ECF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/4DB175DC-7873-4211-9243-FDA229284ECF/batches/4643213C-B094-4ACD-AB86-6F6A7D058DA2]
005009778_00506 (imageset: E172A6A5-64FE-49AA-8655-4602B9153D78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/E172A6A5-64FE-49AA-8655-4602B9153D78/batches/27D8262F-B5B9-46F9-8BCD-50E689D23D95]
005371136_00442 (imageset: 51636618-EBE1-4C70-BBA7-3F092BC38EC5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/51636618-EBE1-4C70-BBA7-3F092BC38EC5/batches/9C649B1A-5568-48D5-AA36-D6D2B2B4F2DE]
005009776_01270 (imageset: D1D8A773-32B7-4723-90A4-EC620A29EBA3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/D1D8A773-32B7-4723-90A4-EC620A29EBA3/batches/7157E6AD-19F1-4D89-A493-1E4568B6DF51]
005009413_00853 (imageset: 4DB175DC-7873-4211-9243-FDA229284ECF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/4DB175DC-7873-4211-9243-FDA229284ECF/batches/695B290D-9BA7-4C14-80FE-BD71DB57E161]
005373842_00522 (imageset: AC898728-6410-446C-B0EB-851E4A439823);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/AC898728-6410-446C-B0EB-851E4A439823/batches/870174E2-3E51-46F1-9BD5-2DDFEE354D0C]
005009778_00274 (imageset: E172A6A5-64FE-49AA-8655-4602B9153D78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/E172A6A5-64FE-49AA-8655-4602B9153D78/batches/270165E5-0786-41BA-BB9D-BF39797B5776]
005373841_01172 (imageset: B30DE75F-F3C5-4522-B735-9A426C05F055);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/B30DE75F-F3C5-4522-B735-9A426C05F055/batches/5355BAF6-AD00-4804-ACBB-2D67D345EA19]
005009778_00482 (imageset: E172A6A5-64FE-49AA-8655-4602B9153D78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/E172A6A5-64FE-49AA-8655-4602B9153D78/batches/14DF3DDA-6679-4E56-868F-B653FB82328B]
005009776_01269 (imageset: D1D8A773-32B7-4723-90A4-EC620A29EBA3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/D1D8A773-32B7-4723-90A4-EC620A29EBA3/batches/7157E6AD-19F1-4D89-A493-1E4568B6DF51]
005009778_00281 (imageset: E172A6A5-64FE-49AA-8655-4602B9153D78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/E172A6A5-64FE-49AA-8655-4602B9153D78/batches/270165E5-0786-41BA-BB9D-BF39797B5776]
005009778_00171 (imageset: E172A6A5-64FE-49AA-8655-4602B9153D78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DA23C42C-A79B-45A2-9871-36DAE1DAE193/manage/E172A6A5-64FE-49AA-8655-4602B9153D78/batches/AD2F2838-5874-414C-9672-5314F553AFCC]
