Item;Item Type;Note;Item Link
008255752_00548 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/08E2498D-8CFE-424B-B2F7-98CB98CE98F2]
008255752_00306 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/6BD1E19E-E64E-407E-90BE-18680E7DCAE2]
008197744_00496 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/86406B1C-7D14-40F2-A5EC-31F91A0B8A07]
008197744_00012 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/FD6851E4-EADF-4C5C-8912-EB33566A29C3]
008197744_00254 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/186BA678-297B-425C-9BF7-0CA3AEB02DD8]
008255752_00307 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/13C9AFCE-2B5A-4ABD-B892-B85A6649B3B2]
008255752_00549 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/F740675D-0472-456E-8D47-994EDFC357E1]
008255752_00546 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/08E2498D-8CFE-424B-B2F7-98CB98CE98F2]
008197744_00015 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/66A3A2EC-A242-4A00-89B7-7962F4EDE568]
008197744_00499 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/0ADAE6DB-4698-4F73-AE87-67D054456FC2]
008197744_00257 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/5C548132-9910-4BA4-BA91-528461BF6470]
008197744_00498 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/0ADAE6DB-4698-4F73-AE87-67D054456FC2]
008197744_00014 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/66A3A2EC-A242-4A00-89B7-7962F4EDE568]
008255752_00547 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/08E2498D-8CFE-424B-B2F7-98CB98CE98F2]
008255752_00305 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/6BD1E19E-E64E-407E-90BE-18680E7DCAE2]
008197744_00251 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/186BA678-297B-425C-9BF7-0CA3AEB02DD8]
008197744_00493 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/F51C658D-D79A-4E7D-9850-779FDE83DC8C]
008255752_00544 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/2D80C257-58E4-47AB-96CC-DD788C9680CD]
008255752_00302 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/6BD1E19E-E64E-407E-90BE-18680E7DCAE2]
008255752_00303 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/6BD1E19E-E64E-407E-90BE-18680E7DCAE2]
008197744_00492 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/F51C658D-D79A-4E7D-9850-779FDE83DC8C]
008197744_00250 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/252820A4-B05E-457C-B6F1-C55704858DD8]
008255752_00545 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/08E2498D-8CFE-424B-B2F7-98CB98CE98F2]
008197744_00495 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/86406B1C-7D14-40F2-A5EC-31F91A0B8A07]
008197744_00011 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/FD6851E4-EADF-4C5C-8912-EB33566A29C3]
008255752_00542 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/2D80C257-58E4-47AB-96CC-DD788C9680CD]
008197744_00253 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/186BA678-297B-425C-9BF7-0CA3AEB02DD8]
008255752_00300 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/258009A9-AAAE-4176-8A3F-53CD6093B0B4]
008197744_00494 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/86406B1C-7D14-40F2-A5EC-31F91A0B8A07]
008197744_00010 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/FD6851E4-EADF-4C5C-8912-EB33566A29C3]
008255752_00543 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/2D80C257-58E4-47AB-96CC-DD788C9680CD]
008197744_00252 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/186BA678-297B-425C-9BF7-0CA3AEB02DD8]
008255752_00301 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/258009A9-AAAE-4176-8A3F-53CD6093B0B4]
008197744_00017 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/9EFFB50B-C3A0-4008-A2D7-BDC6173390BA]
008197744_00016 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/66A3A2EC-A242-4A00-89B7-7962F4EDE568]
008197744_00258 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/5C548132-9910-4BA4-BA91-528461BF6470]
008197744_00019 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/9EFFB50B-C3A0-4008-A2D7-BDC6173390BA]
008255752_00528 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/BFC9C98A-B57E-4D31-AFF4-AE2DE313DCC3]
008197744_00018 (imageset: B725BF74-107D-4F96-B7C4-6C23DC20CFC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/B725BF74-107D-4F96-B7C4-6C23DC20CFC8/batches/9EFFB50B-C3A0-4008-A2D7-BDC6173390BA]
008255752_00529 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/BADD3A61-935F-4AD2-9089-E3A898EAE529]
008255752_00530 (imageset: 2941DAB4-457D-4F9C-A217-0A644D32E98E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1F032571-9143-44A8-8A47-DAA3E18A0C66/manage/2941DAB4-457D-4F9C-A217-0A644D32E98E/batches/BADD3A61-935F-4AD2-9089-E3A898EAE529]
