Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 255;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 255;
84130DF0-7137-4FC8-8845-057D5F7E1009;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/BCA25FD3-8895-4565-81B1-0EA7D71C96CF/batches/84130DF0-7137-4FC8-8845-057D5F7E1009]
B70C24D0-2984-4295-92CA-FE0CEDFD4973;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/E06A1AB1-E012-4ECF-88C9-F46EA1F89CE7/batches/B70C24D0-2984-4295-92CA-FE0CEDFD4973]
39F89AC5-C3E7-4DFA-8E84-EDE4546B5116;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/FDEF33E5-0820-4295-A0D1-6B542CF68338/batches/39F89AC5-C3E7-4DFA-8E84-EDE4546B5116]
3C659633-BE45-4629-B0CB-37F92144B76A;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/3E0A052E-22B6-46C7-8467-1CCBB578D647/batches/3C659633-BE45-4629-B0CB-37F92144B76A]
6A779DC2-8F07-452E-BA54-FB715D0009E7;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/656F7CE1-E7C6-48BA-9E72-CC96588E66A3/batches/6A779DC2-8F07-452E-BA54-FB715D0009E7]
BF127BF3-15DE-4060-A4FD-940AF0DECB8F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/5FDFF4FB-C610-490B-B740-2859A5D6774B/batches/BF127BF3-15DE-4060-A4FD-940AF0DECB8F]
4A9D30A5-BCD7-468A-A3CD-40D76F072BAA;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/6915707C-90EB-4ACE-B453-78BFED738168/batches/4A9D30A5-BCD7-468A-A3CD-40D76F072BAA]
