Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 1329;
007899358_00617 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/BFE22FD4-77C8-4B1B-A917-986FDB3D02DC]
007899358_00616 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/9B99C876-B925-47F0-BD33-6F4918AD5C5E]
007899358_00619 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/1FD54558-C94F-4256-812A-F6FC34766F63]
007899358_00618 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/B2CBAA50-E815-41A9-9BCB-DB38A2293D7B]
007899358_00613 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/083A7EED-F9FC-40BF-B5E6-9CA8CBF047CE]
007899358_00612 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/E015E18F-1190-492C-B088-EA7C0FA7248E]
007899358_00615 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/E6E4CB96-2F34-4599-9A6E-5F63A438B988]
007899358_00614 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/86681DA2-B728-46EC-8682-D9FFC83B3E6E]
007899358_00609 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/72133960-2524-4D79-8A3C-188EC111FB13]
007899357_00197 (imageset: 2B96C684-9CB1-493F-84CE-A40BA25B3041);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/2B96C684-9CB1-493F-84CE-A40BA25B3041/batches/3B8E92D6-D785-4328-BBCB-F6DBE2013ACB]
007899357_00196 (imageset: 2B96C684-9CB1-493F-84CE-A40BA25B3041);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/2B96C684-9CB1-493F-84CE-A40BA25B3041/batches/1AD892A4-EA5C-41EF-8594-72FC8FDD06E7]
007899357_00195 (imageset: 2B96C684-9CB1-493F-84CE-A40BA25B3041);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/2B96C684-9CB1-493F-84CE-A40BA25B3041/batches/0D3F4E61-9960-4277-9873-0A60C437BF23]
007899358_00622 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/6C26B03A-FD75-4BDF-841B-491A56D13F50]
007899358_00621 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/78D0E96E-5540-42F4-8E5B-55BEA790BEF2]
007899357_00194 (imageset: 2B96C684-9CB1-493F-84CE-A40BA25B3041);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/2B96C684-9CB1-493F-84CE-A40BA25B3041/batches/5C7E1011-8FC9-47A0-AD12-E1D11EBB4B6C]
007899357_00193 (imageset: 2B96C684-9CB1-493F-84CE-A40BA25B3041);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/2B96C684-9CB1-493F-84CE-A40BA25B3041/batches/3FA87173-9F0B-4E77-9767-74257667BB37]
007899357_00192 (imageset: 2B96C684-9CB1-493F-84CE-A40BA25B3041);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/2B96C684-9CB1-493F-84CE-A40BA25B3041/batches/62FD3FEB-67DE-44E7-8A74-265A261A6EF2]
007899357_00191 (imageset: 2B96C684-9CB1-493F-84CE-A40BA25B3041);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/2B96C684-9CB1-493F-84CE-A40BA25B3041/batches/60D99E1B-FFFE-4913-AC06-8C60CCCE03A3]
007899357_00190 (imageset: 2B96C684-9CB1-493F-84CE-A40BA25B3041);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/2B96C684-9CB1-493F-84CE-A40BA25B3041/batches/FA925ECC-3A55-48C3-BA7E-084EEA5D6E92]
007899358_00627 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/B53D0A1E-612A-4D3D-B611-E4675446303F]
007899358_00629 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/413C0ADD-F6E8-49D6-8DD0-F67D6558DDC0]
007899358_00624 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/22F81D03-F954-4F26-8D7F-DF2322A2CDDF]
007899358_00626 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/6951410E-EEB2-4D0B-BF9F-E047C77563C5]
007899358_00625 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/DDB201B6-58C4-4E31-A559-1D16BF95E6A0]
007899357_00199 (imageset: 2B96C684-9CB1-493F-84CE-A40BA25B3041);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/2B96C684-9CB1-493F-84CE-A40BA25B3041/batches/FA870B3F-FF14-4C5C-8A2A-CC608E66803F]
007899357_00198 (imageset: 2B96C684-9CB1-493F-84CE-A40BA25B3041);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/2B96C684-9CB1-493F-84CE-A40BA25B3041/batches/33F0EF01-12F9-4D89-BAE9-18C469D2E5EB]
007899358_00631 (imageset: 55027B31-1FDC-40B3-AD54-F70AC2BF78BE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/70AF5C7E-C5A4-4472-9268-82F7EE095C99/manage/55027B31-1FDC-40B3-AD54-F70AC2BF78BE/batches/953AF6F5-C423-433F-9B04-1E2F07F84EE4]
