Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 2;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 3;
101630839_00344 (imageset: 7715A3CB-8473-45EC-A320-49027B335B27);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CF14EA67-E983-4D65-AD45-C7E3302E05DE/manage/7715A3CB-8473-45EC-A320-49027B335B27/batches/95427693-87C9-45F8-B394-7D4E6E2C3547]
101605180_00052 (imageset: 0D168E54-ADAC-4186-8A9B-B9B3FDE59933);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CF14EA67-E983-4D65-AD45-C7E3302E05DE/manage/0D168E54-ADAC-4186-8A9B-B9B3FDE59933/batches/5D32B5AE-75FA-4F24-83E1-0C6FFA7FC684]
101605108_00135 (imageset: 85FBDE09-3C55-42B6-A9C2-8018D7DDD352);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CF14EA67-E983-4D65-AD45-C7E3302E05DE/manage/85FBDE09-3C55-42B6-A9C2-8018D7DDD352/batches/3E6C1BD3-A3C7-4101-AF5F-4DEA384BDDB5]
101593684_00095 (imageset: B30126A8-EEA8-4CAA-9179-30C9EED5FEF9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CF14EA67-E983-4D65-AD45-C7E3302E05DE/manage/B30126A8-EEA8-4CAA-9179-30C9EED5FEF9/batches/6168F181-710D-4CFC-8AD7-2609B841E03A]
101630837_00313 (imageset: ED38F428-9643-4B6D-BB39-2DA39BFEDA4D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CF14EA67-E983-4D65-AD45-C7E3302E05DE/manage/ED38F428-9643-4B6D-BB39-2DA39BFEDA4D/batches/E6D2F244-C862-44E4-9764-FE30C4F28B4B]
