Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 19;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 19;
5FBE6C98-BC23-41ED-A29B-FFEE8464FC01;PROJECT;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL;[PROJECT|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/overview]
D52B8A83-1127-4B61-A1EE-82CFB39EB7F2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/D52B8A83-1127-4B61-A1EE-82CFB39EB7F2]
0AB33C7D-3EAA-4A9E-8F39-718EDFB57D10;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/0AB33C7D-3EAA-4A9E-8F39-718EDFB57D10]
EE8CA7B0-7A28-49D8-8EED-60A5A8042B58;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/EE8CA7B0-7A28-49D8-8EED-60A5A8042B58]
F178B1C0-3AAC-468A-8452-D0A8772CDF54;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/F178B1C0-3AAC-468A-8452-D0A8772CDF54]
5B78174A-625F-4385-AD84-821D1E97F272;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/5B78174A-625F-4385-AD84-821D1E97F272]
239A5453-D3C0-43BA-9A1F-55A8654FE7CD;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/239A5453-D3C0-43BA-9A1F-55A8654FE7CD]
5A26999B-5047-48B7-85E2-33E0B80DFCF6;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/5A26999B-5047-48B7-85E2-33E0B80DFCF6]
F2026B10-4396-4C14-927A-A0C6B9EC6778;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/F2026B10-4396-4C14-927A-A0C6B9EC6778]
91AD5F6C-458E-47F6-9F10-971A8157467C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/91AD5F6C-458E-47F6-9F10-971A8157467C]
4B720501-1AB7-44BF-8602-959E6FB49E29;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/4B720501-1AB7-44BF-8602-959E6FB49E29]
4FE7F020-0786-43AE-A787-061DBA50AFDA;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/4FE7F020-0786-43AE-A787-061DBA50AFDA]
1DCE2C80-E84F-4729-9B87-4A45660CA315;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/1DCE2C80-E84F-4729-9B87-4A45660CA315]
D5A38068-F28D-403B-A511-447C3C9225AA;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/D5A38068-F28D-403B-A511-447C3C9225AA]
54483B24-680C-42F5-B0D5-4AF7FB7AB9AB;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/54483B24-680C-42F5-B0D5-4AF7FB7AB9AB]
202BF9EA-910D-4594-AFA1-54FE4DCDB682;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/5FBE6C98-BC23-41ED-A29B-FFEE8464FC01/manage/864DFE27-0665-4F87-A7B2-B7796EF8599C/batches/202BF9EA-910D-4594-AFA1-54FE4DCDB682]
