Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 123;
007230508_00194 (imageset: 76B4AA31-C046-429D-8E90-75691407CB20);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22966503-8DF7-413C-8B33-D4C203D41C9F/manage/76B4AA31-C046-429D-8E90-75691407CB20/batches/0A589BAD-51AB-4D33-B8F1-5BE3632BBD4D]
007230528_00512 (imageset: 86034111-2BB2-4942-BF90-DBE9423E6717);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22966503-8DF7-413C-8B33-D4C203D41C9F/manage/86034111-2BB2-4942-BF90-DBE9423E6717/batches/348825EC-3158-4848-9329-BEBD1D83215F]
007230528_00514 (imageset: 86034111-2BB2-4942-BF90-DBE9423E6717);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22966503-8DF7-413C-8B33-D4C203D41C9F/manage/86034111-2BB2-4942-BF90-DBE9423E6717/batches/348825EC-3158-4848-9329-BEBD1D83215F]
007310192_00768 (imageset: 16A75F0F-2CC5-4795-9C9D-F512BC62D09C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22966503-8DF7-413C-8B33-D4C203D41C9F/manage/16A75F0F-2CC5-4795-9C9D-F512BC62D09C/batches/881E6EB0-9085-46BB-81F4-54CA9310936C]
007129870_00333 (imageset: 897F5A69-0E7A-4B18-A5D6-887BDC9FA30C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22966503-8DF7-413C-8B33-D4C203D41C9F/manage/897F5A69-0E7A-4B18-A5D6-887BDC9FA30C/batches/E8EADA85-0EF0-4149-ACBB-1C765DB9FB20]
007142001_00383 (imageset: D728EEAC-EFF1-4EB7-9A9A-CA2842258DDE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22966503-8DF7-413C-8B33-D4C203D41C9F/manage/D728EEAC-EFF1-4EB7-9A9A-CA2842258DDE/batches/34318D80-9182-4A8A-BD18-8FB051101F48]
007129846_00163 (imageset: 22BE68D6-2029-48D9-B878-F8D507575421);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22966503-8DF7-413C-8B33-D4C203D41C9F/manage/22BE68D6-2029-48D9-B878-F8D507575421/batches/E8B302B7-887D-4B2F-AC6F-85C31937967D]
007129870_00336 (imageset: 897F5A69-0E7A-4B18-A5D6-887BDC9FA30C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22966503-8DF7-413C-8B33-D4C203D41C9F/manage/897F5A69-0E7A-4B18-A5D6-887BDC9FA30C/batches/E8EADA85-0EF0-4149-ACBB-1C765DB9FB20]
007323463_00657 (imageset: 0F535F48-7E3B-42EA-902F-D1A8C0B0BE70);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22966503-8DF7-413C-8B33-D4C203D41C9F/manage/0F535F48-7E3B-42EA-902F-D1A8C0B0BE70/batches/A267CFD6-ACDC-48A9-9A13-8D0D9E9E9ED0]
