Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_FAILED_STATE: 16;
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 3;
008623643_01069 (imageset: 04E05BB4-BEB0-4F7C-96E8-DE484D472B64);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDE9E23F-FA51-4018-BB4E-48C259A70915/manage/04E05BB4-BEB0-4F7C-96E8-DE484D472B64/batches/5B8DAFDF-3239-40DE-98E4-0194854A7DD4]
008623643_01068 (imageset: 04E05BB4-BEB0-4F7C-96E8-DE484D472B64);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDE9E23F-FA51-4018-BB4E-48C259A70915/manage/04E05BB4-BEB0-4F7C-96E8-DE484D472B64/batches/5B8DAFDF-3239-40DE-98E4-0194854A7DD4]
008623643_01067 (imageset: 04E05BB4-BEB0-4F7C-96E8-DE484D472B64);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDE9E23F-FA51-4018-BB4E-48C259A70915/manage/04E05BB4-BEB0-4F7C-96E8-DE484D472B64/batches/5B8DAFDF-3239-40DE-98E4-0194854A7DD4]
008623662_01126 (imageset: 1A185A6A-2B24-463E-BB3B-F06E27DC7335);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDE9E23F-FA51-4018-BB4E-48C259A70915/manage/1A185A6A-2B24-463E-BB3B-F06E27DC7335/batches/3010D22C-9EF6-43D5-9669-6BC767F290F7]
008623643_01066 (imageset: 04E05BB4-BEB0-4F7C-96E8-DE484D472B64);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDE9E23F-FA51-4018-BB4E-48C259A70915/manage/04E05BB4-BEB0-4F7C-96E8-DE484D472B64/batches/5B8DAFDF-3239-40DE-98E4-0194854A7DD4]
008623662_01127 (imageset: 1A185A6A-2B24-463E-BB3B-F06E27DC7335);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDE9E23F-FA51-4018-BB4E-48C259A70915/manage/1A185A6A-2B24-463E-BB3B-F06E27DC7335/batches/3010D22C-9EF6-43D5-9669-6BC767F290F7]
008623662_01128 (imageset: 1A185A6A-2B24-463E-BB3B-F06E27DC7335);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDE9E23F-FA51-4018-BB4E-48C259A70915/manage/1A185A6A-2B24-463E-BB3B-F06E27DC7335/batches/3010D22C-9EF6-43D5-9669-6BC767F290F7]
008623662_01129 (imageset: 1A185A6A-2B24-463E-BB3B-F06E27DC7335);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDE9E23F-FA51-4018-BB4E-48C259A70915/manage/1A185A6A-2B24-463E-BB3B-F06E27DC7335/batches/3010D22C-9EF6-43D5-9669-6BC767F290F7]
