Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 14;
101235236_00272 (imageset: D56C877F-DAC2-4970-87A0-76164F5F4F55);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/D56C877F-DAC2-4970-87A0-76164F5F4F55/batches/03FEED43-6E51-4298-9580-D34A734A3BC3]
101200840_00160 (imageset: 7BED4A3D-6540-491D-9B9B-9D169814B136);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/7BED4A3D-6540-491D-9B9B-9D169814B136/batches/44C253B9-71A7-4157-92E2-1703B686DB17]
101180707_00088 (imageset: D13E7B76-D981-4190-B8FF-6EC17A2D2CBF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/D13E7B76-D981-4190-B8FF-6EC17A2D2CBF/batches/183CB006-55E2-48A5-B87E-B1F33E594D8F]
101208366_00234 (imageset: 378F0E35-4462-43AA-B656-FAC1F7F1BF78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/378F0E35-4462-43AA-B656-FAC1F7F1BF78/batches/620F1849-D77A-43D7-AE50-1B340C5E1D94]
101200837_00474 (imageset: 8102B607-2AF7-4C34-B75E-24AEB9A9CE10);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/8102B607-2AF7-4C34-B75E-24AEB9A9CE10/batches/AA6CF351-C52B-41F0-AFBB-BE07ED83A028]
101200837_00476 (imageset: 8102B607-2AF7-4C34-B75E-24AEB9A9CE10);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/8102B607-2AF7-4C34-B75E-24AEB9A9CE10/batches/AA6CF351-C52B-41F0-AFBB-BE07ED83A028]
101208309_00406 (imageset: 2DC2A37C-AA7A-4D66-A6E4-644DF5B9860E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/2DC2A37C-AA7A-4D66-A6E4-644DF5B9860E/batches/4B9E7D6E-305D-4B1B-99D8-4EDFA7820D1A]
101235213_00189 (imageset: EC013989-4758-4A0F-AF73-2F3E7489A0A6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/EC013989-4758-4A0F-AF73-2F3E7489A0A6/batches/6D60C799-1EF0-48A7-9981-347919CFF55F]
101235243_00160 (imageset: F880118A-21A1-44DC-9294-C90E6D2A92D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/F880118A-21A1-44DC-9294-C90E6D2A92D2/batches/451EE3B7-4073-48BE-AED5-1F18474659D4]
101235219_00088 (imageset: 0672A13A-A26A-4B28-929B-58A4D7F69893);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/0672A13A-A26A-4B28-929B-58A4D7F69893/batches/EF5AE74B-73A5-4C20-9856-9002499A8A21]
101200829_00336 (imageset: 1C7A57FE-9E88-4DA5-B200-5EF4ECEA01BF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/1C7A57FE-9E88-4DA5-B200-5EF4ECEA01BF/batches/294336CB-699F-4237-9F28-B2DCE2A0993F]
101180726_00278 (imageset: A1750478-11D3-4E2A-9924-44BFE55F6FF5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/A1750478-11D3-4E2A-9924-44BFE55F6FF5/batches/CEBCEFF9-1044-4CE6-82F3-9BB24953453F]
101200840_00155 (imageset: 7BED4A3D-6540-491D-9B9B-9D169814B136);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/7BED4A3D-6540-491D-9B9B-9D169814B136/batches/44C253B9-71A7-4157-92E2-1703B686DB17]
101180686_00267 (imageset: 9D116A37-1B65-4383-A9AE-F612FDF16CC1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D262DB47-81CD-41F1-AB0D-5AB013467662/manage/9D116A37-1B65-4383-A9AE-F612FDF16CC1/batches/4BA5EA65-C9DF-4B31-B3DC-EECE728E06C2]
