dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
100224158;2020-11-05 09:51:15;19-1100: Italy, Brescia, Civil Registration, 1806-1919 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Brescia—Civil Registration, 1806–1919|https:///www.familysearch.org/indexing/admin-new/#/projects/8C6B4B27-B297-48F3-B421-0782811F823A/overview];[5FEE8777-61F8-44A9-AAC2-41F59EEF9F9A|https://sg30p0.familysearch.org/indexing/admin-new/#/projects/8C6B4B27-B297-48F3-B421-0782811F823A/manage/5FEE8777-61F8-44A9-AAC2-41F59EEF9F9A/batches/list];ACTIVE;[Italy (Italian Ancestors), Brescia—Civil Registration, 1806–1919|https:///www.familysearch.org/indexing/admin-new/#/projects/8C6B4B27-B297-48F3-B421-0782811F823A/overview]
