Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 7;
005580701_01032 (imageset: 867BE11A-8638-4454-9160-077A9428FE7F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/manage/867BE11A-8638-4454-9160-077A9428FE7F/batches/9D04DC1E-3525-420B-999E-32CEB3CFC81C]
005580701_00419 (imageset: 867BE11A-8638-4454-9160-077A9428FE7F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/manage/867BE11A-8638-4454-9160-077A9428FE7F/batches/BDCF94B4-6FDC-49AF-80BC-F8985E46EE90]
005580701_00209 (imageset: 867BE11A-8638-4454-9160-077A9428FE7F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/manage/867BE11A-8638-4454-9160-077A9428FE7F/batches/8922EBEE-861B-4E18-8D34-EC2D2E78B244]
005580701_00413 (imageset: 867BE11A-8638-4454-9160-077A9428FE7F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/manage/867BE11A-8638-4454-9160-077A9428FE7F/batches/4634CB43-2ABC-41B9-B6C8-F7B8BBACCAA0]
005580701_00104 (imageset: 867BE11A-8638-4454-9160-077A9428FE7F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/manage/867BE11A-8638-4454-9160-077A9428FE7F/batches/A9EB62E9-EF61-43A7-8DCF-682E08459E32]
005587464_00678 (imageset: CC82E8A3-87F6-4460-B83A-24339C564A53);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/manage/CC82E8A3-87F6-4460-B83A-24339C564A53/batches/86DB5705-61A1-451E-B365-5B9378050427]
005580701_01107 (imageset: 867BE11A-8638-4454-9160-077A9428FE7F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CFCD4A38-155B-4419-84DA-596BF5997883/manage/867BE11A-8638-4454-9160-077A9428FE7F/batches/7F7B5AE7-D4EC-48A7-8FA3-7AF6F988CE79]
