Item;Item Type;Note;Item Link
005077886_00031 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00032 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00274 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00271 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00272 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00030 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005077886_00270 (imageset: FA3D7E41-003C-461D-8EC5-E182CE618280);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/FA3D7E41-003C-461D-8EC5-E182CE618280/batches/01FD9478-0682-4EEA-9BB9-0FBAF2C1BB16]
005076457_00075 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00074 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
005076457_00077 (imageset: 562E39D3-8F0B-4610-A098-D97F877B5D12);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/15916825-2453-4F65-9D54-91FA7CAF8C58/manage/562E39D3-8F0B-4610-A098-D97F877B5D12/batches/4AABFF98-DA7D-4B4B-939F-269186B43B04]
