Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 4;
005240873 (255A0CDC-335B-4E59-890D-F8FFF44B9822);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/86254FA2-38DD-424B-9FA0-76C242EFAA2F/manage/255A0CDC-335B-4E59-890D-F8FFF44B9822/batches/list]
005240872 (263348A7-93B4-4A68-8AEC-F33EBA111AAB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/86254FA2-38DD-424B-9FA0-76C242EFAA2F/manage/263348A7-93B4-4A68-8AEC-F33EBA111AAB/batches/list]
005240884 (52CF616C-FE8C-4265-B70C-7AAA642A1773);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/86254FA2-38DD-424B-9FA0-76C242EFAA2F/manage/52CF616C-FE8C-4265-B70C-7AAA642A1773/batches/list]
005240883 (BC16BF9B-1E4D-4374-8367-B0AFEAF51237);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/86254FA2-38DD-424B-9FA0-76C242EFAA2F/manage/BC16BF9B-1E4D-4374-8367-B0AFEAF51237/batches/list]
