Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 10;
004198756_01769 (imageset: 4C980EEE-0C50-4CFB-A38E-B95460D56F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A202C190-4894-44F4-B65D-DBB98BABED14/manage/4C980EEE-0C50-4CFB-A38E-B95460D56F7E/batches/99C424A8-4268-4D97-9B98-E7BE95B4DB2A]
004198756_01768 (imageset: 4C980EEE-0C50-4CFB-A38E-B95460D56F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A202C190-4894-44F4-B65D-DBB98BABED14/manage/4C980EEE-0C50-4CFB-A38E-B95460D56F7E/batches/99C424A8-4268-4D97-9B98-E7BE95B4DB2A]
004198756_01767 (imageset: 4C980EEE-0C50-4CFB-A38E-B95460D56F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A202C190-4894-44F4-B65D-DBB98BABED14/manage/4C980EEE-0C50-4CFB-A38E-B95460D56F7E/batches/99C424A8-4268-4D97-9B98-E7BE95B4DB2A]
004198756_01766 (imageset: 4C980EEE-0C50-4CFB-A38E-B95460D56F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A202C190-4894-44F4-B65D-DBB98BABED14/manage/4C980EEE-0C50-4CFB-A38E-B95460D56F7E/batches/99C424A8-4268-4D97-9B98-E7BE95B4DB2A]
004198756_01765 (imageset: 4C980EEE-0C50-4CFB-A38E-B95460D56F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A202C190-4894-44F4-B65D-DBB98BABED14/manage/4C980EEE-0C50-4CFB-A38E-B95460D56F7E/batches/99C424A8-4268-4D97-9B98-E7BE95B4DB2A]
004198756_01764 (imageset: 4C980EEE-0C50-4CFB-A38E-B95460D56F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A202C190-4894-44F4-B65D-DBB98BABED14/manage/4C980EEE-0C50-4CFB-A38E-B95460D56F7E/batches/99C424A8-4268-4D97-9B98-E7BE95B4DB2A]
004198756_01773 (imageset: 4C980EEE-0C50-4CFB-A38E-B95460D56F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A202C190-4894-44F4-B65D-DBB98BABED14/manage/4C980EEE-0C50-4CFB-A38E-B95460D56F7E/batches/99C424A8-4268-4D97-9B98-E7BE95B4DB2A]
004198756_01772 (imageset: 4C980EEE-0C50-4CFB-A38E-B95460D56F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A202C190-4894-44F4-B65D-DBB98BABED14/manage/4C980EEE-0C50-4CFB-A38E-B95460D56F7E/batches/99C424A8-4268-4D97-9B98-E7BE95B4DB2A]
004198756_01771 (imageset: 4C980EEE-0C50-4CFB-A38E-B95460D56F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A202C190-4894-44F4-B65D-DBB98BABED14/manage/4C980EEE-0C50-4CFB-A38E-B95460D56F7E/batches/99C424A8-4268-4D97-9B98-E7BE95B4DB2A]
004198756_01770 (imageset: 4C980EEE-0C50-4CFB-A38E-B95460D56F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A202C190-4894-44F4-B65D-DBB98BABED14/manage/4C980EEE-0C50-4CFB-A38E-B95460D56F7E/batches/99C424A8-4268-4D97-9B98-E7BE95B4DB2A]
