Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007150225_00305 (imageset: 1695998A-7C5A-4F91-8699-C2BF606D478D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/084572BE-DE5D-40B5-BC6D-E0FC5C7F1532/manage/1695998A-7C5A-4F91-8699-C2BF606D478D/batches/E2C216D8-814E-434A-8679-1F99103A23E2]
007176655_00224 (imageset: DF4FF999-DEB0-49AD-BB4C-D5EEF3896D42);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/084572BE-DE5D-40B5-BC6D-E0FC5C7F1532/manage/DF4FF999-DEB0-49AD-BB4C-D5EEF3896D42/batches/AF7EA5FD-53AB-423E-91CA-B210C06151A4]
007155095_00301 (imageset: 54E3CA74-49AD-43A5-88E6-B680B6C3469E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/084572BE-DE5D-40B5-BC6D-E0FC5C7F1532/manage/54E3CA74-49AD-43A5-88E6-B680B6C3469E/batches/3E4F81DD-2E4D-49EB-99BF-9A959C213719]
007148128_00256 (imageset: 05F6C7A3-A4F7-479E-B941-6E9CA346EB98);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/084572BE-DE5D-40B5-BC6D-E0FC5C7F1532/manage/05F6C7A3-A4F7-479E-B941-6E9CA346EB98/batches/38973B3E-002B-4733-89CC-46BAB5AE05DC]
007176654_00023 (imageset: AA6C0463-87B4-48FD-AFDB-6F1EB125A2A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/084572BE-DE5D-40B5-BC6D-E0FC5C7F1532/manage/AA6C0463-87B4-48FD-AFDB-6F1EB125A2A5/batches/70D475BB-4352-447E-BF30-43AD5C66FC12]
007155095_00286 (imageset: 54E3CA74-49AD-43A5-88E6-B680B6C3469E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/084572BE-DE5D-40B5-BC6D-E0FC5C7F1532/manage/54E3CA74-49AD-43A5-88E6-B680B6C3469E/batches/91DEAB69-9020-4E6D-9D67-51D8E7A0D3E9]
007164145_00280 (imageset: 0AF612A8-516E-4FC2-A1B6-54864B489E6F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/084572BE-DE5D-40B5-BC6D-E0FC5C7F1532/manage/0AF612A8-516E-4FC2-A1B6-54864B489E6F/batches/18A5BD31-1BAC-46BC-A478-C8D25359027B]
007164145_00051 (imageset: 0AF612A8-516E-4FC2-A1B6-54864B489E6F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/084572BE-DE5D-40B5-BC6D-E0FC5C7F1532/manage/0AF612A8-516E-4FC2-A1B6-54864B489E6F/batches/33F276BF-3217-4C3E-9FC6-D30FB711B5B3]
007176654_00035 (imageset: AA6C0463-87B4-48FD-AFDB-6F1EB125A2A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/084572BE-DE5D-40B5-BC6D-E0FC5C7F1532/manage/AA6C0463-87B4-48FD-AFDB-6F1EB125A2A5/batches/136F2EA3-FCEF-49DA-B090-419FB998AAAD]
