Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 67;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
104618756 (9965829C-C35D-4B68-AD5E-791F9327FE02);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/848BFEA8-1239-4DD5-BF88-80CD28319E08/manage/9965829C-C35D-4B68-AD5E-791F9327FE02/batches/list]
101696679 (05E7A3AF-BDBF-494F-94B0-5BA617BE8C29);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/848BFEA8-1239-4DD5-BF88-80CD28319E08/manage/05E7A3AF-BDBF-494F-94B0-5BA617BE8C29/batches/list]
101696678 (B2B59292-5767-483A-AA33-9A999F4D97B7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/848BFEA8-1239-4DD5-BF88-80CD28319E08/manage/B2B59292-5767-483A-AA33-9A999F4D97B7/batches/list]
104618758 (E9D1D9C1-6C59-481A-91E3-AB0FD97885E6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/848BFEA8-1239-4DD5-BF88-80CD28319E08/manage/E9D1D9C1-6C59-481A-91E3-AB0FD97885E6/batches/list]
101696669 (AFE21CDF-32C1-43BE-AC4D-74503D792E45);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/848BFEA8-1239-4DD5-BF88-80CD28319E08/manage/AFE21CDF-32C1-43BE-AC4D-74503D792E45/batches/list]
103375943 (D01BF4AA-4DE4-4994-84E0-E654D7235861);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/848BFEA8-1239-4DD5-BF88-80CD28319E08/manage/D01BF4AA-4DE4-4994-84E0-E654D7235861/batches/list]
101696688 (F010E3A3-4EAC-4BA9-A0E3-2A77C191D7C7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/848BFEA8-1239-4DD5-BF88-80CD28319E08/manage/F010E3A3-4EAC-4BA9-A0E3-2A77C191D7C7/batches/list]
103375945 (B2EDECB7-7728-42EF-90A0-AB052BD86140);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/848BFEA8-1239-4DD5-BF88-80CD28319E08/manage/B2EDECB7-7728-42EF-90A0-AB052BD86140/batches/list]
