Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[16-0764|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0764];Peru, Obispado de Huacho, Catholic Church Records, 1560-1952 - FSI;In Production;[Peru, Diocese of Huacho—Catholic Church Records, 1560—2015 \[Parte I\]|https://www.familysearch.org/indexing/admin-new/#/projects/8FCA48C7-81EB-4A86-8E93-23D8E752B43F/overview];8FCA48C7-81EB-4A86-8E93-23D8E752B43F;READY_FOR_DELIVERY
[16-0764|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0764];Peru, Obispado de Huacho, Catholic Church Records, 1560-1952 - FSI;In Production;[Peru, Diocesis de Huacho—Parish Records, 1560–1952 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/915C9FE7-F285-4984-AC12-AD7F260931BB/overview];915C9FE7-F285-4984-AC12-AD7F260931BB;ACTIVE
