Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 19;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 8;
101489484_00557 (imageset: D228F51A-1978-45ED-9261-B42733F6187C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDC805F2-F85A-4192-9255-ECA020E14492/manage/D228F51A-1978-45ED-9261-B42733F6187C/batches/F67D2EA4-B00F-489A-9E6C-AB5AD184EAAE]
101501654_02741 (imageset: 189F4E60-A646-4340-947E-2F1530FDB760);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDC805F2-F85A-4192-9255-ECA020E14492/manage/189F4E60-A646-4340-947E-2F1530FDB760/batches/5042DCEC-D101-46AC-A0BB-CE7E75DBBF47]
101109733_02297 (imageset: 741993A0-E2BF-45EB-B9F0-D85F1245AE6F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDC805F2-F85A-4192-9255-ECA020E14492/manage/741993A0-E2BF-45EB-B9F0-D85F1245AE6F/batches/65638452-C408-4854-BECC-945755354CF3]
101455402_00538 (imageset: 9D01A648-5A26-46E4-B733-8C74789C4BC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDC805F2-F85A-4192-9255-ECA020E14492/manage/9D01A648-5A26-46E4-B733-8C74789C4BC8/batches/82E6A7AD-B482-458C-9C35-B263819A0BC8]
101455402_00539 (imageset: 9D01A648-5A26-46E4-B733-8C74789C4BC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDC805F2-F85A-4192-9255-ECA020E14492/manage/9D01A648-5A26-46E4-B733-8C74789C4BC8/batches/82E6A7AD-B482-458C-9C35-B263819A0BC8]
101501654_03020 (imageset: 189F4E60-A646-4340-947E-2F1530FDB760);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDC805F2-F85A-4192-9255-ECA020E14492/manage/189F4E60-A646-4340-947E-2F1530FDB760/batches/19C4C867-1127-4514-9E92-3A83CE55F306]
101455402_00697 (imageset: 9D01A648-5A26-46E4-B733-8C74789C4BC8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDC805F2-F85A-4192-9255-ECA020E14492/manage/9D01A648-5A26-46E4-B733-8C74789C4BC8/batches/D2D6E4EF-1EA3-4E37-833E-9CEEECD0D236]
101170374_00116 (imageset: F8F04C1E-F613-4BC1-BCF3-FFF27FD85B56);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CDC805F2-F85A-4192-9255-ECA020E14492/manage/F8F04C1E-F613-4BC1-BCF3-FFF27FD85B56/batches/0BE15057-3EB8-4CCB-82A1-D39818554B66]
