Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[12-1212|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=12-1212];Poland, Lublin Roman Catholic Diocese Church Books 1901-1950, pt. 5 - Closed Society - FSI;In Production;[Polska, Diecezja Lubelska — Księgi metrykalne kościoła rzymskokatolickiego, 1901–1950 \[Część 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3824D3C-0C49-437E-90C0-6A7E62EBC070/overview];D3824D3C-0C49-437E-90C0-6A7E62EBC070;ACTIVE
