Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
102187174_00009 (imageset: CB5BD575-2BE2-42E6-BC5F-CEDAE767DEFB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/CB5BD575-2BE2-42E6-BC5F-CEDAE767DEFB/batches/B0170FDB-9FEE-47F4-B4EC-F69DD1309DF0]
102187169_00011 (imageset: 330C536B-8EB8-4087-BDFA-257ED1F26BB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/330C536B-8EB8-4087-BDFA-257ED1F26BB3/batches/BD51E43D-03F4-48E1-B5AD-CC061319EF77]
101867462_00045 (imageset: 31D64F2A-855E-4855-A920-508241E24463);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/31D64F2A-855E-4855-A920-508241E24463/batches/B0E3D2A4-6EF1-4489-AE48-5C82B349E5EE]
101432294_00185 (imageset: C66B9018-FC22-4619-9BC2-214B14E1C91B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/C66B9018-FC22-4619-9BC2-214B14E1C91B/batches/538F9574-70B9-4C60-884D-71CE095BB76D]
102187480_00130 (imageset: 57AE312C-62F2-4695-AE34-BFC76A178CE3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/57AE312C-62F2-4695-AE34-BFC76A178CE3/batches/7C53E96E-1A42-46C7-A3B8-0339326BBA8F]
102187477_00144 (imageset: 3011C010-60E9-4B77-8362-BF94BF4F6A2C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/3011C010-60E9-4B77-8362-BF94BF4F6A2C/batches/7D0CFEE6-4DCB-403E-9A5A-4B2424216611]
102187428_00080 (imageset: 2DAF95B2-B7D0-4066-8265-2C1F12E7D15B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/2DAF95B2-B7D0-4066-8265-2C1F12E7D15B/batches/9C01BB89-601A-401D-BB00-558084629827]
102187192_00083 (imageset: 2E5166A1-C87B-4F10-A0DC-1A6E4F0D9D92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/2E5166A1-C87B-4F10-A0DC-1A6E4F0D9D92/batches/EF47924A-D71C-43CE-AF04-78840D7E2320]
102187167_00042 (imageset: BC578B1F-0CEE-4B74-A333-5E6BA7B155EC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/BC578B1F-0CEE-4B74-A333-5E6BA7B155EC/batches/78906370-310E-459E-BD9A-DC4D0C837735]
102187484_00022 (imageset: 5B0D1EC3-E86A-4F4B-BFC7-7ABD95EA308B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/5B0D1EC3-E86A-4F4B-BFC7-7ABD95EA308B/batches/F3BD5DDE-D29B-4C70-B5C7-256C8348F9EC]
102187484_00023 (imageset: 5B0D1EC3-E86A-4F4B-BFC7-7ABD95EA308B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/5B0D1EC3-E86A-4F4B-BFC7-7ABD95EA308B/batches/F3BD5DDE-D29B-4C70-B5C7-256C8348F9EC]
102187195_00029 (imageset: 8CF20A8F-1F66-4818-9B84-F634528B02E0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/8CF20A8F-1F66-4818-9B84-F634528B02E0/batches/2101D6EA-EE90-44B8-B0C3-FBA5C3B03408]
102187181_00055 (imageset: DA0F1E9E-C35A-4FAF-9155-4B5BE03392AA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/DA0F1E9E-C35A-4FAF-9155-4B5BE03392AA/batches/6A1389A7-3BA5-4ABE-8F8C-086529035ECB]
102187189_00008 (imageset: 8820FE2D-0BCD-431C-BDA0-EF8186FEF5D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/8820FE2D-0BCD-431C-BDA0-EF8186FEF5D0/batches/6F75B275-B8E3-4757-9F13-A42FE4F99EDA]
102187186_00066 (imageset: A3944E4F-7DC0-49F7-9DD5-39DB61E7DF85);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/A3944E4F-7DC0-49F7-9DD5-39DB61E7DF85/batches/1A97D3C5-D414-42A5-A16A-F8B8ABDCEAB5]
101432289_00075 (imageset: 444095E2-695B-4D01-A562-CE0F61A2727F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/444095E2-695B-4D01-A562-CE0F61A2727F/batches/25AD696E-080D-4CAA-9C9A-1E797DDD7BA8]
102187192_00051 (imageset: 2E5166A1-C87B-4F10-A0DC-1A6E4F0D9D92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/2E5166A1-C87B-4F10-A0DC-1A6E4F0D9D92/batches/EA6C2DB1-A1C0-4C5D-B13C-DF8266F127F8]
102187484_00024 (imageset: 5B0D1EC3-E86A-4F4B-BFC7-7ABD95EA308B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/5B0D1EC3-E86A-4F4B-BFC7-7ABD95EA308B/batches/F3BD5DDE-D29B-4C70-B5C7-256C8348F9EC]
101340160_00129 (imageset: B9641731-9B46-4F83-B558-D8EC2A03B521);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/B9641731-9B46-4F83-B558-D8EC2A03B521/batches/88C61278-9291-4665-996B-21CE4A8D0231]
102187445_00009 (imageset: CDDD677B-1FE7-44AD-AE6A-FFA6438F7D25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DF62C2CA-FEA3-475C-B5EB-38BC235EAD35/manage/CDDD677B-1FE7-44AD-AE6A-FFA6438F7D25/batches/85A91A39-DAE9-4C06-9FD0-FF274623C12B]
