Item;Item Type;Note;Item Link
005491645_00343 (imageset: E2003288-2B66-415E-9EB8-2A198342F59D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/E2003288-2B66-415E-9EB8-2A198342F59D/batches/E03826E6-E9D3-4470-A814-ED9B9EFC5C51]
005491700_00186 (imageset: 3E85E90D-D8B5-4E48-B3E6-19D59907A5B9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/3E85E90D-D8B5-4E48-B3E6-19D59907A5B9/batches/FE1E4295-79D6-4403-84A4-B2F8F5B4C58F]
005491700_00185 (imageset: 3E85E90D-D8B5-4E48-B3E6-19D59907A5B9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/3E85E90D-D8B5-4E48-B3E6-19D59907A5B9/batches/FE1E4295-79D6-4403-84A4-B2F8F5B4C58F]
005491700_00184 (imageset: 3E85E90D-D8B5-4E48-B3E6-19D59907A5B9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/3E85E90D-D8B5-4E48-B3E6-19D59907A5B9/batches/FE1E4295-79D6-4403-84A4-B2F8F5B4C58F]
005491700_00183 (imageset: 3E85E90D-D8B5-4E48-B3E6-19D59907A5B9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/3E85E90D-D8B5-4E48-B3E6-19D59907A5B9/batches/FE1E4295-79D6-4403-84A4-B2F8F5B4C58F]
005491698_00479 (imageset: D8DA42AB-D2A6-4A53-AD24-B568685C7A76);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/D8DA42AB-D2A6-4A53-AD24-B568685C7A76/batches/021F6F8C-4DA2-45B2-8DE5-C9095B51DE56]
005491672_00476 (imageset: F5B1B37A-870E-49FC-905C-93878A45E85F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/F5B1B37A-870E-49FC-905C-93878A45E85F/batches/9C66C161-8217-4576-986C-3D52503F478C]
005491672_00477 (imageset: F5B1B37A-870E-49FC-905C-93878A45E85F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/F5B1B37A-870E-49FC-905C-93878A45E85F/batches/9C66C161-8217-4576-986C-3D52503F478C]
005491669_00288 (imageset: 03388D9A-0419-4B73-84C1-561F0039DDF4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/03388D9A-0419-4B73-84C1-561F0039DDF4/batches/49C3861F-9DEB-4CC4-9207-3D0EFBFA1F8B]
005491672_00478 (imageset: F5B1B37A-870E-49FC-905C-93878A45E85F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/F5B1B37A-870E-49FC-905C-93878A45E85F/batches/9C66C161-8217-4576-986C-3D52503F478C]
