Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 14;
005251450_01352 (imageset: 0E7C0209-619F-4141-9986-6BF5BE267761);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/0E7C0209-619F-4141-9986-6BF5BE267761/batches/BD170A60-520B-4F3D-96C3-7E7813B2E14C]
005251461_01048 (imageset: EDAF970C-7A4C-4EC9-B2DE-AC4A355B3DD0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/EDAF970C-7A4C-4EC9-B2DE-AC4A355B3DD0/batches/6B8CDA8E-2F16-4DCF-A7E1-F4BC927CE140]
005252552_04542 (imageset: E1163AA3-5662-4846-B455-D0B435C0DDE9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/E1163AA3-5662-4846-B455-D0B435C0DDE9/batches/EA0E9C9C-C997-4BA4-B5DF-E0D1915D8B04]
005252554_02783 (imageset: 0ECED510-9EED-49B2-8FC5-5EE3E80CF8F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/0ECED510-9EED-49B2-8FC5-5EE3E80CF8F8/batches/D40FB68D-AB0F-4B29-B8CD-53155ABFD519]
005252595_05047 (imageset: 989560AD-6B80-40AE-8CD1-763BF3DDA39D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/989560AD-6B80-40AE-8CD1-763BF3DDA39D/batches/EB3D1689-FA27-42BD-B578-2CF3FAE326B1]
005252595_00144 (imageset: 989560AD-6B80-40AE-8CD1-763BF3DDA39D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/989560AD-6B80-40AE-8CD1-763BF3DDA39D/batches/227A0504-1AA4-4477-91F7-6A56D593F6CE]
005251454_03579 (imageset: B74B55D0-587E-4C8C-9D4B-29A8334750C8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/B74B55D0-587E-4C8C-9D4B-29A8334750C8/batches/A57E9AE8-865A-4BFF-958D-D867224A5D30]
005251453_00300 (imageset: 80ECF668-2CA5-4C0A-9509-6A3E19FE71E3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/80ECF668-2CA5-4C0A-9509-6A3E19FE71E3/batches/47C30CA0-C421-486A-96BF-64DF022C740F]
005252609_02406 (imageset: 2569C8A5-2699-4290-B4A8-AC2052D090B3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/2569C8A5-2699-4290-B4A8-AC2052D090B3/batches/96D02749-23C8-421A-90F4-1B1A14D039C4]
005252587_05767 (imageset: 8CE0E6B9-FA95-40A2-A85A-87C95C9D112F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/8CE0E6B9-FA95-40A2-A85A-87C95C9D112F/batches/5C656E76-ACA1-4F1C-A57B-0AD0BA6C4598]
005252562_01555 (imageset: 3DAB2323-5A77-433F-A3DC-A54487363FCF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/3DAB2323-5A77-433F-A3DC-A54487363FCF/batches/059EAFBB-3A09-4C92-9A78-19A7160DE14E]
005252572_00387 (imageset: 7531735E-743A-4065-986E-FA5442B7C757);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/7531735E-743A-4065-986E-FA5442B7C757/batches/30477261-C6C2-4241-8E40-54386BE6840D]
005251472_01291 (imageset: 6EA9EF41-802B-4ABF-A77E-0F4B25EB56FD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/6EA9EF41-802B-4ABF-A77E-0F4B25EB56FD/batches/6597CD85-928B-4818-8F35-CDD097013419]
005251451_00097 (imageset: 8F77A452-60A8-4ABC-A6E9-4AA80641C290);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20E7E47C-23A1-47FC-8A45-39DB642C86DD/manage/8F77A452-60A8-4ABC-A6E9-4AA80641C290/batches/272CDD69-2DF9-4849-8BA0-DCEFFEC51FA0]
