Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 50;
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 18;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
103338438 (0A66B843-CD0E-4C6C-A12C-A0F976FCDD47);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/0A66B843-CD0E-4C6C-A12C-A0F976FCDD47/batches/list]
103338433 (60E81455-9634-4B11-AC8F-1CB6873013A0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/60E81455-9634-4B11-AC8F-1CB6873013A0/batches/list]
103338440 (FF5C2D96-9381-4F98-AA4C-C10E5F3B2AAD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/FF5C2D96-9381-4F98-AA4C-C10E5F3B2AAD/batches/list]
103338424 (A46F687E-96B0-40D4-B92E-3ADFAC53B2EC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/A46F687E-96B0-40D4-B92E-3ADFAC53B2EC/batches/list]
103352855 (A1D39AC1-2184-4F5A-9939-0D2EA0C4DE17);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/A1D39AC1-2184-4F5A-9939-0D2EA0C4DE17/batches/list]
103352843 (9412B5BA-56E7-48D9-AA42-84EED6E0295B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/9412B5BA-56E7-48D9-AA42-84EED6E0295B/batches/list]
103352845 (75D4008A-5FA3-49C8-A060-A34427C72E7B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/75D4008A-5FA3-49C8-A060-A34427C72E7B/batches/list]
103352856 (E1430F81-4AE3-4C60-A9FE-B067C61DFA1F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/E1430F81-4AE3-4C60-A9FE-B067C61DFA1F/batches/list]
103338426 (434FEBB9-826E-4880-947D-ED8081A1425E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/434FEBB9-826E-4880-947D-ED8081A1425E/batches/list]
103352857 (0CCF891A-6F34-4B76-AF15-33EF2CA381BB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/0CCF891A-6F34-4B76-AF15-33EF2CA381BB/batches/list]
103352842 (B9E495D3-1A8D-4493-8ACA-1116679A7D9D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/B9E495D3-1A8D-4493-8ACA-1116679A7D9D/batches/list]
103352853 (DE284C21-CA8D-4099-A24E-0C74C35437A1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/DE284C21-CA8D-4099-A24E-0C74C35437A1/batches/list]
103338444 (194B566B-CBE3-417B-8A25-507E4FC87784);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/194B566B-CBE3-417B-8A25-507E4FC87784/batches/list]
103352862 (0C477901-390D-492D-8D81-AE16CDABEE63);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/0C477901-390D-492D-8D81-AE16CDABEE63/batches/list]
103338429 (37C93FA8-210F-4DFC-8E46-E5BC1C2BF7B2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/37C93FA8-210F-4DFC-8E46-E5BC1C2BF7B2/batches/list]
103338448 (199F31BC-4A15-4DE2-A90C-5EC37D7E106A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/199F31BC-4A15-4DE2-A90C-5EC37D7E106A/batches/list]
103338439 (875EAB42-9E1F-4EA0-AEA6-CC165D20BF06);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/875EAB42-9E1F-4EA0-AEA6-CC165D20BF06/batches/list]
103352850 (40281D28-48E7-4239-8804-FD1BD4BDB2E9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/40281D28-48E7-4239-8804-FD1BD4BDB2E9/batches/list]
103338427 (6F70A078-1927-405C-B6BC-78564C60C330);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/6F70A078-1927-405C-B6BC-78564C60C330/batches/list]
103352848 (933A658D-1EE8-4928-B827-FF0B0C5147EB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/55A3FA0A-C944-4B26-9740-0939571DABA5/manage/933A658D-1EE8-4928-B827-FF0B0C5147EB/batches/list]
