Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 16;
104311710_00052 (imageset: 4347AADF-4D56-47BC-99F3-C1AC2B391C28);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2DE8C24-608E-43FD-862F-7D09F1A68721/manage/4347AADF-4D56-47BC-99F3-C1AC2B391C28/batches/ED6A6CF1-0A7E-4F84-80D0-80C2D15B408D]
104311710_00051 (imageset: 4347AADF-4D56-47BC-99F3-C1AC2B391C28);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2DE8C24-608E-43FD-862F-7D09F1A68721/manage/4347AADF-4D56-47BC-99F3-C1AC2B391C28/batches/ED6A6CF1-0A7E-4F84-80D0-80C2D15B408D]
104311710_00050 (imageset: 4347AADF-4D56-47BC-99F3-C1AC2B391C28);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2DE8C24-608E-43FD-862F-7D09F1A68721/manage/4347AADF-4D56-47BC-99F3-C1AC2B391C28/batches/ED6A6CF1-0A7E-4F84-80D0-80C2D15B408D]
104311710_00045 (imageset: 4347AADF-4D56-47BC-99F3-C1AC2B391C28);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2DE8C24-608E-43FD-862F-7D09F1A68721/manage/4347AADF-4D56-47BC-99F3-C1AC2B391C28/batches/ED6A6CF1-0A7E-4F84-80D0-80C2D15B408D]
104311710_00044 (imageset: 4347AADF-4D56-47BC-99F3-C1AC2B391C28);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2DE8C24-608E-43FD-862F-7D09F1A68721/manage/4347AADF-4D56-47BC-99F3-C1AC2B391C28/batches/ED6A6CF1-0A7E-4F84-80D0-80C2D15B408D]
104311696_00017 (imageset: 3E700220-E8F4-43C9-918E-420D12743461);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2DE8C24-608E-43FD-862F-7D09F1A68721/manage/3E700220-E8F4-43C9-918E-420D12743461/batches/CB1A4838-1781-42C1-A44C-4B203665198C]
104311710_00043 (imageset: 4347AADF-4D56-47BC-99F3-C1AC2B391C28);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2DE8C24-608E-43FD-862F-7D09F1A68721/manage/4347AADF-4D56-47BC-99F3-C1AC2B391C28/batches/ED6A6CF1-0A7E-4F84-80D0-80C2D15B408D]
104311668_00019 (imageset: FF9ADC66-3B3F-47E5-9D5C-9FDBE92FECC3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2DE8C24-608E-43FD-862F-7D09F1A68721/manage/FF9ADC66-3B3F-47E5-9D5C-9FDBE92FECC3/batches/E6E47AF6-7907-4EAE-AB66-27FEC7602635]
104311683_00036 (imageset: 361BA98C-9BD4-4BE7-9BF5-B1A6256169B2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D2DE8C24-608E-43FD-862F-7D09F1A68721/manage/361BA98C-9BD4-4BE7-9BF5-B1A6256169B2/batches/52711C0B-E6A6-41C1-87DC-548C33B328F5]
