Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-1242|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1242];Louisiana, Ascension Parish, Index of Marriages, 1773-1963 - FSI;Completed;[US, Louisiana, Ascension Parish—Index of Marriages, 1773–1963|https://www.familysearch.org/indexing/admin-new/#/projects/0A9CD662-9B32-4CE0-B91C-ACF9ED9867C4/overview];0A9CD662-9B32-4CE0-B91C-ACF9ED9867C4;READY_FOR_DELIVERY
