Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
100818946_00042 (imageset: 64D23084-AA6C-4E0A-94F0-EE54C3409613);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/052B28DC-24DA-4194-BAAA-2DB05158CD63/manage/64D23084-AA6C-4E0A-94F0-EE54C3409613/batches/306E26AB-D592-4F92-993F-F66D3F788938]
100818948_00104 (imageset: 588E7871-2810-4F04-A7A4-E8872DF31A0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/052B28DC-24DA-4194-BAAA-2DB05158CD63/manage/588E7871-2810-4F04-A7A4-E8872DF31A0B/batches/2801C912-3ABC-48C9-AC3D-3088B5304DD2]
100818947_00323 (imageset: 9C1CA71B-8A4F-46BC-A038-871EC8F00AE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/052B28DC-24DA-4194-BAAA-2DB05158CD63/manage/9C1CA71B-8A4F-46BC-A038-871EC8F00AE8/batches/40A9095E-3C23-4134-A5D3-8F4A28AB9A42]
100818948_00103 (imageset: 588E7871-2810-4F04-A7A4-E8872DF31A0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/052B28DC-24DA-4194-BAAA-2DB05158CD63/manage/588E7871-2810-4F04-A7A4-E8872DF31A0B/batches/2801C912-3ABC-48C9-AC3D-3088B5304DD2]
100818948_00026 (imageset: 588E7871-2810-4F04-A7A4-E8872DF31A0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/052B28DC-24DA-4194-BAAA-2DB05158CD63/manage/588E7871-2810-4F04-A7A4-E8872DF31A0B/batches/1408932E-13EE-4CD0-8B99-F08BA2411FFE]
100818784_00060 (imageset: AF8C8BB9-FF30-4E91-BA3D-E662BFB7D708);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/052B28DC-24DA-4194-BAAA-2DB05158CD63/manage/AF8C8BB9-FF30-4E91-BA3D-E662BFB7D708/batches/80562094-96C7-4669-94E2-6E7F27E7C0D2]
100818782_00101 (imageset: 59B997FA-2C82-4A40-95AE-DC92FA58E423);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/052B28DC-24DA-4194-BAAA-2DB05158CD63/manage/59B997FA-2C82-4A40-95AE-DC92FA58E423/batches/68B3C3FA-DD70-4F56-B5C6-D6274C5148A3]
100818949_00136 (imageset: 20E668B8-02A9-48BE-92E8-41F456199D84);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/052B28DC-24DA-4194-BAAA-2DB05158CD63/manage/20E668B8-02A9-48BE-92E8-41F456199D84/batches/3C2732DF-7833-4C9B-8E9E-B9DC517EECF1]
100818944_00108 (imageset: 0DC2A5D6-D774-4194-ACE1-9594DD40A593);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/052B28DC-24DA-4194-BAAA-2DB05158CD63/manage/0DC2A5D6-D774-4194-ACE1-9594DD40A593/batches/BFBD0A74-8039-4CAB-8B4D-D92D67D5C65D]
