Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 12;
100094944_00161 (imageset: C7D58117-D8D0-4904-82A5-5B9CABB80ACC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/C7D58117-D8D0-4904-82A5-5B9CABB80ACC/batches/068F2512-D12F-45E0-AF48-99187C7DC6E9]
100094964_00310 (imageset: 2F7E667A-B0BC-4147-8347-6CA5A1490147);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/2F7E667A-B0BC-4147-8347-6CA5A1490147/batches/47227A4A-2351-4C24-8FB2-8DD81FB2D548]
100094964_00309 (imageset: 2F7E667A-B0BC-4147-8347-6CA5A1490147);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/2F7E667A-B0BC-4147-8347-6CA5A1490147/batches/47227A4A-2351-4C24-8FB2-8DD81FB2D548]
100094944_00164 (imageset: C7D58117-D8D0-4904-82A5-5B9CABB80ACC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/C7D58117-D8D0-4904-82A5-5B9CABB80ACC/batches/068F2512-D12F-45E0-AF48-99187C7DC6E9]
100094964_00308 (imageset: 2F7E667A-B0BC-4147-8347-6CA5A1490147);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/2F7E667A-B0BC-4147-8347-6CA5A1490147/batches/47227A4A-2351-4C24-8FB2-8DD81FB2D548]
100094944_00163 (imageset: C7D58117-D8D0-4904-82A5-5B9CABB80ACC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/C7D58117-D8D0-4904-82A5-5B9CABB80ACC/batches/068F2512-D12F-45E0-AF48-99187C7DC6E9]
100094944_00162 (imageset: C7D58117-D8D0-4904-82A5-5B9CABB80ACC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/C7D58117-D8D0-4904-82A5-5B9CABB80ACC/batches/068F2512-D12F-45E0-AF48-99187C7DC6E9]
100094944_00037 (imageset: C7D58117-D8D0-4904-82A5-5B9CABB80ACC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/C7D58117-D8D0-4904-82A5-5B9CABB80ACC/batches/BE957259-00CE-40A6-9B2A-786DCFE1697D]
100094944_00036 (imageset: C7D58117-D8D0-4904-82A5-5B9CABB80ACC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/C7D58117-D8D0-4904-82A5-5B9CABB80ACC/batches/BE957259-00CE-40A6-9B2A-786DCFE1697D]
100094944_00035 (imageset: C7D58117-D8D0-4904-82A5-5B9CABB80ACC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/C7D58117-D8D0-4904-82A5-5B9CABB80ACC/batches/BE957259-00CE-40A6-9B2A-786DCFE1697D]
100094964_00307 (imageset: 2F7E667A-B0BC-4147-8347-6CA5A1490147);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/2F7E667A-B0BC-4147-8347-6CA5A1490147/batches/47227A4A-2351-4C24-8FB2-8DD81FB2D548]
100094944_00038 (imageset: C7D58117-D8D0-4904-82A5-5B9CABB80ACC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B0279D77-EF95-434E-89C0-FB1F4EADCB35/manage/C7D58117-D8D0-4904-82A5-5B9CABB80ACC/batches/BE957259-00CE-40A6-9B2A-786DCFE1697D]
