Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0934|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0934];Maryland, Allegany County Voter Registration, 1874-1948 - FSI;In Production;[US, Maryland, Allegany County—Voter Registration, 1874–1948|https://www.familysearch.org/indexing/admin-new/#/projects/36ABD4FD-BCCD-42A8-9B2D-487955A0B7E3/overview];36ABD4FD-BCCD-42A8-9B2D-487955A0B7E3;READY_FOR_WORK
