Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
101290185_00067 (imageset: 6C45C9BD-0B85-4DAE-8552-CAC286FBE9B3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/6C45C9BD-0B85-4DAE-8552-CAC286FBE9B3/batches/5E8EB877-0D6A-43A0-BEF9-3159964ACA50]
101290208_00016 (imageset: 24CFD674-652A-4C70-960C-6ED725AC8934);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/24CFD674-652A-4C70-960C-6ED725AC8934/batches/5C6F799D-9459-4728-9C49-CC916259A7D2]
101344925_00011 (imageset: D0078CFD-72AD-421C-920B-9BA2C84ACD3B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/D0078CFD-72AD-421C-920B-9BA2C84ACD3B/batches/5EAD7B41-5419-4BE6-97A6-86861576B85F]
101290185_00069 (imageset: 6C45C9BD-0B85-4DAE-8552-CAC286FBE9B3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/6C45C9BD-0B85-4DAE-8552-CAC286FBE9B3/batches/5E8EB877-0D6A-43A0-BEF9-3159964ACA50]
101344925_00012 (imageset: D0078CFD-72AD-421C-920B-9BA2C84ACD3B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/D0078CFD-72AD-421C-920B-9BA2C84ACD3B/batches/5EAD7B41-5419-4BE6-97A6-86861576B85F]
101290185_00068 (imageset: 6C45C9BD-0B85-4DAE-8552-CAC286FBE9B3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/6C45C9BD-0B85-4DAE-8552-CAC286FBE9B3/batches/5E8EB877-0D6A-43A0-BEF9-3159964ACA50]
101344824_00030 (imageset: 74F26F10-AF68-4BF4-87D1-36819B1295D4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/74F26F10-AF68-4BF4-87D1-36819B1295D4/batches/B4DCA3CB-8CBA-4EF4-87D1-DAE3490FB18C]
101290268_00062 (imageset: A938BABB-FA18-4986-A79E-F8FA489E644D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/A938BABB-FA18-4986-A79E-F8FA489E644D/batches/90E7EA52-D529-4C4B-B862-8F335A3857FA]
101290268_00020 (imageset: A938BABB-FA18-4986-A79E-F8FA489E644D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/A938BABB-FA18-4986-A79E-F8FA489E644D/batches/E2765C44-49C4-4C2E-92B6-36F08B76731F]
101290268_00032 (imageset: A938BABB-FA18-4986-A79E-F8FA489E644D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/A938BABB-FA18-4986-A79E-F8FA489E644D/batches/5D8F3E4C-B3AE-461D-B4E7-1AA3D9FA0462]
101344684_00414 (imageset: E2CC078C-FA79-4BBF-B85A-655DD397D689);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/E2CC078C-FA79-4BBF-B85A-655DD397D689/batches/5292F3DF-A98F-4A04-81F1-294A5C50A930]
101290268_00033 (imageset: A938BABB-FA18-4986-A79E-F8FA489E644D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/A938BABB-FA18-4986-A79E-F8FA489E644D/batches/5D8F3E4C-B3AE-461D-B4E7-1AA3D9FA0462]
101345056_00033 (imageset: D87584FC-0F64-486F-A975-A4CDA2FFF641);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/D87584FC-0F64-486F-A975-A4CDA2FFF641/batches/5BA79AB1-ABD0-4094-AF36-128F4A3434FC]
101344684_00413 (imageset: E2CC078C-FA79-4BBF-B85A-655DD397D689);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/E2CC078C-FA79-4BBF-B85A-655DD397D689/batches/5292F3DF-A98F-4A04-81F1-294A5C50A930]
101290268_00034 (imageset: A938BABB-FA18-4986-A79E-F8FA489E644D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/A938BABB-FA18-4986-A79E-F8FA489E644D/batches/5D8F3E4C-B3AE-461D-B4E7-1AA3D9FA0462]
101344684_00412 (imageset: E2CC078C-FA79-4BBF-B85A-655DD397D689);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/E2CC078C-FA79-4BBF-B85A-655DD397D689/batches/5292F3DF-A98F-4A04-81F1-294A5C50A930]
101290179_00046 (imageset: A1A96389-9395-4F55-B162-1F4260E8A41C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/A1A96389-9395-4F55-B162-1F4260E8A41C/batches/C656C42B-AE9E-46D6-B39E-D928352CA6AF]
101344684_00411 (imageset: E2CC078C-FA79-4BBF-B85A-655DD397D689);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/E2CC078C-FA79-4BBF-B85A-655DD397D689/batches/5292F3DF-A98F-4A04-81F1-294A5C50A930]
101344824_00029 (imageset: 74F26F10-AF68-4BF4-87D1-36819B1295D4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/74F26F10-AF68-4BF4-87D1-36819B1295D4/batches/B4DCA3CB-8CBA-4EF4-87D1-DAE3490FB18C]
101344824_00028 (imageset: 74F26F10-AF68-4BF4-87D1-36819B1295D4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E940709-F3E8-4016-9632-10FB1D24946B/manage/74F26F10-AF68-4BF4-87D1-36819B1295D4/batches/B4DCA3CB-8CBA-4EF4-87D1-DAE3490FB18C]
