Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_FAILED_STATE: 20;
008098307_00361 (imageset: 5B85791A-5F6A-435D-AF80-59D85F603F82);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/5B85791A-5F6A-435D-AF80-59D85F603F82/batches/0E52492E-44FF-4293-946E-5F0D9296C663]
008098307_00357 (imageset: 5B85791A-5F6A-435D-AF80-59D85F603F82);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/5B85791A-5F6A-435D-AF80-59D85F603F82/batches/0E52492E-44FF-4293-946E-5F0D9296C663]
008212479_00805 (imageset: AB5AA3D0-22C9-466A-BD8A-22DB162691BC);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/AB5AA3D0-22C9-466A-BD8A-22DB162691BC/batches/8358CA9E-FA88-4184-A1A1-46ED5EAD74DD]
008098341_00055 (imageset: 9CEF093A-2FDC-49EB-82BD-2781A0177265);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/9CEF093A-2FDC-49EB-82BD-2781A0177265/batches/F5A978CE-FC9B-43AE-BA28-7000E8E92C2D]
008098341_00028 (imageset: 9CEF093A-2FDC-49EB-82BD-2781A0177265);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/9CEF093A-2FDC-49EB-82BD-2781A0177265/batches/E06928F0-EC44-4123-86AE-A04F59D1152C]
008098341_00029 (imageset: 9CEF093A-2FDC-49EB-82BD-2781A0177265);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/9CEF093A-2FDC-49EB-82BD-2781A0177265/batches/E06928F0-EC44-4123-86AE-A04F59D1152C]
008098307_00360 (imageset: 5B85791A-5F6A-435D-AF80-59D85F603F82);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/5B85791A-5F6A-435D-AF80-59D85F603F82/batches/0E52492E-44FF-4293-946E-5F0D9296C663]
008098341_00026 (imageset: 9CEF093A-2FDC-49EB-82BD-2781A0177265);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/9CEF093A-2FDC-49EB-82BD-2781A0177265/batches/E06928F0-EC44-4123-86AE-A04F59D1152C]
008098341_00027 (imageset: 9CEF093A-2FDC-49EB-82BD-2781A0177265);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/9CEF093A-2FDC-49EB-82BD-2781A0177265/batches/E06928F0-EC44-4123-86AE-A04F59D1152C]
008098341_00053 (imageset: 9CEF093A-2FDC-49EB-82BD-2781A0177265);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/9CEF093A-2FDC-49EB-82BD-2781A0177265/batches/F5A978CE-FC9B-43AE-BA28-7000E8E92C2D]
008098341_00054 (imageset: 9CEF093A-2FDC-49EB-82BD-2781A0177265);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/9CEF093A-2FDC-49EB-82BD-2781A0177265/batches/F5A978CE-FC9B-43AE-BA28-7000E8E92C2D]
008098341_00051 (imageset: 9CEF093A-2FDC-49EB-82BD-2781A0177265);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/9CEF093A-2FDC-49EB-82BD-2781A0177265/batches/F5A978CE-FC9B-43AE-BA28-7000E8E92C2D]
008098341_00052 (imageset: 9CEF093A-2FDC-49EB-82BD-2781A0177265);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/9CEF093A-2FDC-49EB-82BD-2781A0177265/batches/F5A978CE-FC9B-43AE-BA28-7000E8E92C2D]
