Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 15;
004958634_00294 (imageset: F575F07C-35CD-4874-860B-92EE54D3E5B7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/F575F07C-35CD-4874-860B-92EE54D3E5B7/batches/EFDABD6B-AD01-4726-94FD-AFA770EFEC0B]
005035922_00282 (imageset: C43D2ADC-C7A0-433F-B619-69748BC0E626);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/C43D2ADC-C7A0-433F-B619-69748BC0E626/batches/F42F2973-4963-4ABE-AB34-D57C4D714FCC]
005067321_00311 (imageset: 7AFC46E6-493E-4C15-83AD-164343D6B1CF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/7AFC46E6-493E-4C15-83AD-164343D6B1CF/batches/C740AC6F-6819-4BFF-BBBB-EB2F769D636B]
005095266_00040 (imageset: AC364A02-B04B-4875-B9F5-4FAEB851ADCD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/AC364A02-B04B-4875-B9F5-4FAEB851ADCD/batches/20716A39-474E-411B-BE54-DD018E8D7BD8]
005024203_00370 (imageset: 2CDDEB57-AFA9-4BD6-B821-853BF5DD7C4F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/2CDDEB57-AFA9-4BD6-B821-853BF5DD7C4F/batches/81E299DE-2172-44DE-B3F8-EA5D3F076ADF]
004926869_00085 (imageset: 6ADD8598-3860-41C1-9A9E-904433FA8DBD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/6ADD8598-3860-41C1-9A9E-904433FA8DBD/batches/930F3FDD-D685-42CA-8492-38F61962E238]
004926869_00043 (imageset: 6ADD8598-3860-41C1-9A9E-904433FA8DBD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/6ADD8598-3860-41C1-9A9E-904433FA8DBD/batches/D6D4BF56-4F67-46E2-8767-91610A802F52]
005716364_00046 (imageset: 025A91E3-6FAE-4C8B-B415-64F0DC49FF3A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/025A91E3-6FAE-4C8B-B415-64F0DC49FF3A/batches/13335826-BA29-4E29-AF17-523D459F51C4]
005095243_00134 (imageset: 352C6651-0B5D-48E2-939A-C8E5AB3FF46A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/352C6651-0B5D-48E2-939A-C8E5AB3FF46A/batches/2FA4959A-3CBA-4B15-8785-045F55DA2B2D]
