Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 247;
103169949_00100 (imageset: A88C15F7-58FD-4E21-86C6-CDFA67485E22);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/A88C15F7-58FD-4E21-86C6-CDFA67485E22/batches/6E643ADC-F8C6-47F7-818D-AD2875900E24]
103232889_00028 (imageset: 0441DFA9-32C7-4AEB-8217-87A750282B2F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/0441DFA9-32C7-4AEB-8217-87A750282B2F/batches/95066025-7BEE-4C44-8D80-C1409AAC48A0]
103128109_00233 (imageset: B0995BE5-B8C6-49BB-84D3-C3D935D95788);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/B0995BE5-B8C6-49BB-84D3-C3D935D95788/batches/E1850ED4-74FB-4F5C-9346-94D8BC010FF9]
103169941_00050 (imageset: 599BFEE8-E6FD-43F2-B061-58EEECCBE725);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/599BFEE8-E6FD-43F2-B061-58EEECCBE725/batches/A779FCC1-2E70-4E0E-9D4A-DD02E8A011B5]
103169797_00086 (imageset: 85D7B22D-6ECE-436D-A06D-AF5FF5C7804C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/85D7B22D-6ECE-436D-A06D-AF5FF5C7804C/batches/09B2E401-A4D1-4864-9C72-CC1407071D5B]
103169797_00085 (imageset: 85D7B22D-6ECE-436D-A06D-AF5FF5C7804C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/85D7B22D-6ECE-436D-A06D-AF5FF5C7804C/batches/09B2E401-A4D1-4864-9C72-CC1407071D5B]
103169797_00084 (imageset: 85D7B22D-6ECE-436D-A06D-AF5FF5C7804C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/85D7B22D-6ECE-436D-A06D-AF5FF5C7804C/batches/09B2E401-A4D1-4864-9C72-CC1407071D5B]
102564433_00004 (imageset: 243E7D46-E982-46CE-B2A9-E790BB481B00);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/243E7D46-E982-46CE-B2A9-E790BB481B00/batches/61E2B4DA-7771-4618-856E-CCA42564AB8F]
103169797_00083 (imageset: 85D7B22D-6ECE-436D-A06D-AF5FF5C7804C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/85D7B22D-6ECE-436D-A06D-AF5FF5C7804C/batches/09B2E401-A4D1-4864-9C72-CC1407071D5B]
102565131_00132 (imageset: 43EFF604-6EFA-4012-918E-92AA552E540E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/43EFF604-6EFA-4012-918E-92AA552E540E/batches/A1A37A29-4279-4726-A383-5EFF80635561]
103169790_00203 (imageset: 161DB0FD-3DEF-4314-BEEA-053377C90267);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/161DB0FD-3DEF-4314-BEEA-053377C90267/batches/E9E4CD3E-D1C1-4CDE-A705-175628B79F99]
103169950_00005 (imageset: 078E6AEC-271B-4E97-9FE7-C8B13C0217D8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/078E6AEC-271B-4E97-9FE7-C8B13C0217D8/batches/6BE57AE0-36EE-4E44-8330-5F1A730D2970]
103169950_00121 (imageset: 078E6AEC-271B-4E97-9FE7-C8B13C0217D8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/078E6AEC-271B-4E97-9FE7-C8B13C0217D8/batches/133FE61A-16FF-4210-A345-0E6AF432AE37]
103169803_00299 (imageset: DCBE2343-D4F8-4951-92EC-3C199E39A1EF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/DCBE2343-D4F8-4951-92EC-3C199E39A1EF/batches/0406AF90-B0E1-4881-84EA-2BCAFD2C1ECE]
103114736_00180 (imageset: 0BE1EB0F-61DA-4A39-8746-FC8B8DCADCAD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/0BE1EB0F-61DA-4A39-8746-FC8B8DCADCAD/batches/61C7EE4C-008F-4398-A412-0159437A6A8D]
103169797_00089 (imageset: 85D7B22D-6ECE-436D-A06D-AF5FF5C7804C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/85D7B22D-6ECE-436D-A06D-AF5FF5C7804C/batches/09B2E401-A4D1-4864-9C72-CC1407071D5B]
103169797_00088 (imageset: 85D7B22D-6ECE-436D-A06D-AF5FF5C7804C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05E90868-7B23-4DC0-8ACC-452954CD7BF4/manage/85D7B22D-6ECE-436D-A06D-AF5FF5C7804C/batches/09B2E401-A4D1-4864-9C72-CC1407071D5B]
