Item;Item Type;Note;Item Link
007827610_00277 (imageset: 0C78EA16-5512-453A-ADB3-3FA7C080A2EC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/0C78EA16-5512-453A-ADB3-3FA7C080A2EC/batches/8062053F-3416-43FF-AEA7-FA2A57B2956D]
007827608_00519 (imageset: 44ECDDE7-C6FF-4E47-9A59-609F2EED84D9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/44ECDDE7-C6FF-4E47-9A59-609F2EED84D9/batches/66756235-3633-444C-9180-2D4497B8861A]
007827607_00018 (imageset: 710113A9-A14C-4844-A880-E115636379CC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/710113A9-A14C-4844-A880-E115636379CC/batches/41683EA3-69BF-4912-9B77-E06E2911A789]
007827605_00636 (imageset: 8DC479F5-1B0F-4CFF-847C-1079B48007BA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/8DC479F5-1B0F-4CFF-847C-1079B48007BA/batches/317179A1-1F55-4CA4-BEB1-B35C49E6BD68]
007827607_00334 (imageset: 710113A9-A14C-4844-A880-E115636379CC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/710113A9-A14C-4844-A880-E115636379CC/batches/2C169C36-97D8-400E-8AB1-4D84DFAD548E]
007827607_00015 (imageset: 710113A9-A14C-4844-A880-E115636379CC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/710113A9-A14C-4844-A880-E115636379CC/batches/AF735395-C518-42C5-8A38-20F481969895]
007827607_00330 (imageset: 710113A9-A14C-4844-A880-E115636379CC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/710113A9-A14C-4844-A880-E115636379CC/batches/336BDDC6-11F1-4703-909E-95A2FFE132BF]
007827609_00107 (imageset: ADBDBDD3-E867-4A2D-8515-F1B3C9C70073);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/ADBDBDD3-E867-4A2D-8515-F1B3C9C70073/batches/EE83E82D-0A87-4905-963E-24B2EDA1ABCE]
007827608_00213 (imageset: 44ECDDE7-C6FF-4E47-9A59-609F2EED84D9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/44ECDDE7-C6FF-4E47-9A59-609F2EED84D9/batches/325F3E28-4019-42B3-9979-E4E6442F8024]
007827604_00762 (imageset: 46416254-B0A7-4B6D-B4C4-9750CAF868AE);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/46416254-B0A7-4B6D-B4C4-9750CAF868AE/batches/47375AD4-716A-4EA3-9FF4-E3DA1873E57D]
007827604_00761 (imageset: 46416254-B0A7-4B6D-B4C4-9750CAF868AE);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/46416254-B0A7-4B6D-B4C4-9750CAF868AE/batches/449D5888-FDE4-4F69-A8D7-9D8DDFD92F0B]
007827604_00200 (imageset: 46416254-B0A7-4B6D-B4C4-9750CAF868AE);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/46416254-B0A7-4B6D-B4C4-9750CAF868AE/batches/8E414BE1-FCE8-4C65-8690-C04B0A1FCA79]
