Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 272;
007187815_00226 (imageset: BFB383E4-6B81-40E7-A447-0F04FC97152E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/BFB383E4-6B81-40E7-A447-0F04FC97152E/batches/7CEC0BB0-E252-48F6-BA6C-583B5D9EB0E4]
007187810_00209 (imageset: 865DAB17-306E-40CF-A31E-C70B26498C73);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/865DAB17-306E-40CF-A31E-C70B26498C73/batches/6D6BDE7A-7108-41C1-8E3D-88C189B5A8BA]
007187815_00227 (imageset: BFB383E4-6B81-40E7-A447-0F04FC97152E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/BFB383E4-6B81-40E7-A447-0F04FC97152E/batches/7CEC0BB0-E252-48F6-BA6C-583B5D9EB0E4]
007187815_00223 (imageset: BFB383E4-6B81-40E7-A447-0F04FC97152E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/BFB383E4-6B81-40E7-A447-0F04FC97152E/batches/7CEC0BB0-E252-48F6-BA6C-583B5D9EB0E4]
007187815_00224 (imageset: BFB383E4-6B81-40E7-A447-0F04FC97152E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/BFB383E4-6B81-40E7-A447-0F04FC97152E/batches/7CEC0BB0-E252-48F6-BA6C-583B5D9EB0E4]
007187821_00139 (imageset: EB67382E-F669-4778-B389-A7CA8EF7906F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/EB67382E-F669-4778-B389-A7CA8EF7906F/batches/5A13A527-4A00-4DDD-9F17-EDE0D25E7A27]
007187821_00146 (imageset: EB67382E-F669-4778-B389-A7CA8EF7906F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/EB67382E-F669-4778-B389-A7CA8EF7906F/batches/5A13A527-4A00-4DDD-9F17-EDE0D25E7A27]
007187821_00143 (imageset: EB67382E-F669-4778-B389-A7CA8EF7906F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/EB67382E-F669-4778-B389-A7CA8EF7906F/batches/5A13A527-4A00-4DDD-9F17-EDE0D25E7A27]
007187821_00141 (imageset: EB67382E-F669-4778-B389-A7CA8EF7906F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/EB67382E-F669-4778-B389-A7CA8EF7906F/batches/5A13A527-4A00-4DDD-9F17-EDE0D25E7A27]
007187810_00335 (imageset: 865DAB17-306E-40CF-A31E-C70B26498C73);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/865DAB17-306E-40CF-A31E-C70B26498C73/batches/21FD766E-5EBD-43CF-911E-AFFE2B6587B2]
007187810_00572 (imageset: 865DAB17-306E-40CF-A31E-C70B26498C73);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/865DAB17-306E-40CF-A31E-C70B26498C73/batches/77099C3B-4939-48DE-90B0-B5927DE65672]
007187810_00573 (imageset: 865DAB17-306E-40CF-A31E-C70B26498C73);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DD17FB18-F47F-43A9-B2EB-630004330D54/manage/865DAB17-306E-40CF-A31E-C70B26498C73/batches/77099C3B-4939-48DE-90B0-B5927DE65672]
