Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
102794181_00078 (imageset: F0D5B735-65D0-453C-B2F8-DE5C6F644A01);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/F0D5B735-65D0-453C-B2F8-DE5C6F644A01/batches/1A96CC63-45F5-4B12-9A49-3274185CE4EA]
102794456_00040 (imageset: BD850DAE-6F6B-4E80-B40E-EFF046A05E99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/BD850DAE-6F6B-4E80-B40E-EFF046A05E99/batches/6711777C-0BCF-4ED1-98F7-4C493B3B708F]
102794501_00123 (imageset: ECD932C8-119A-4C18-A036-AD470FB62840);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/ECD932C8-119A-4C18-A036-AD470FB62840/batches/A4BA6213-2B98-4BCE-9E64-82F70D72A249]
102794203_00035 (imageset: A6848B48-D088-49CD-BBE9-524C63A9D8B3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/A6848B48-D088-49CD-BBE9-524C63A9D8B3/batches/2EA29BBF-E2AC-48BE-BE89-365E2F8EA057]
102794190_00260 (imageset: 1CD3C62F-8D1B-4B74-B0C1-E6CA478939D3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/1CD3C62F-8D1B-4B74-B0C1-E6CA478939D3/batches/D17FB4E9-CCE6-4497-AE0E-ADE7F461C8D2]
102794203_00036 (imageset: A6848B48-D088-49CD-BBE9-524C63A9D8B3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/A6848B48-D088-49CD-BBE9-524C63A9D8B3/batches/2EA29BBF-E2AC-48BE-BE89-365E2F8EA057]
102794692_00555 (imageset: 3B0F0768-1972-483A-BA22-36B921E16C17);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/3B0F0768-1972-483A-BA22-36B921E16C17/batches/1DE45ED2-2712-47F9-A27A-1CA505040D84]
102794692_00556 (imageset: 3B0F0768-1972-483A-BA22-36B921E16C17);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/3B0F0768-1972-483A-BA22-36B921E16C17/batches/1DE45ED2-2712-47F9-A27A-1CA505040D84]
102794692_00557 (imageset: 3B0F0768-1972-483A-BA22-36B921E16C17);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/3B0F0768-1972-483A-BA22-36B921E16C17/batches/1DE45ED2-2712-47F9-A27A-1CA505040D84]
102793507_00157 (imageset: A37B927B-B325-4AC7-98E1-8D3686983F43);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/A37B927B-B325-4AC7-98E1-8D3686983F43/batches/624BD147-C1A3-4F34-8B67-E18CB8E7F305]
102794504_00281 (imageset: 9A8AB0CC-E7DE-404D-9CF2-27B99B9F41E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/9A8AB0CC-E7DE-404D-9CF2-27B99B9F41E6/batches/B7DA9F5D-E064-42FC-A1FC-97BB31526CD7]
102794190_00018 (imageset: 1CD3C62F-8D1B-4B74-B0C1-E6CA478939D3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/1CD3C62F-8D1B-4B74-B0C1-E6CA478939D3/batches/9C618AAB-04EC-43FD-A190-E4C5983D1EC8]
102794501_00125 (imageset: ECD932C8-119A-4C18-A036-AD470FB62840);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/ECD932C8-119A-4C18-A036-AD470FB62840/batches/A4BA6213-2B98-4BCE-9E64-82F70D72A249]
102794190_00016 (imageset: 1CD3C62F-8D1B-4B74-B0C1-E6CA478939D3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/1CD3C62F-8D1B-4B74-B0C1-E6CA478939D3/batches/9C618AAB-04EC-43FD-A190-E4C5983D1EC8]
102794501_00124 (imageset: ECD932C8-119A-4C18-A036-AD470FB62840);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/ECD932C8-119A-4C18-A036-AD470FB62840/batches/A4BA6213-2B98-4BCE-9E64-82F70D72A249]
102794190_00017 (imageset: 1CD3C62F-8D1B-4B74-B0C1-E6CA478939D3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/1CD3C62F-8D1B-4B74-B0C1-E6CA478939D3/batches/9C618AAB-04EC-43FD-A190-E4C5983D1EC8]
102794190_00259 (imageset: 1CD3C62F-8D1B-4B74-B0C1-E6CA478939D3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/1CD3C62F-8D1B-4B74-B0C1-E6CA478939D3/batches/D17FB4E9-CCE6-4497-AE0E-ADE7F461C8D2]
102793507_00159 (imageset: A37B927B-B325-4AC7-98E1-8D3686983F43);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/A37B927B-B325-4AC7-98E1-8D3686983F43/batches/624BD147-C1A3-4F34-8B67-E18CB8E7F305]
102794456_00039 (imageset: BD850DAE-6F6B-4E80-B40E-EFF046A05E99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/BD850DAE-6F6B-4E80-B40E-EFF046A05E99/batches/6711777C-0BCF-4ED1-98F7-4C493B3B708F]
102793507_00158 (imageset: A37B927B-B325-4AC7-98E1-8D3686983F43);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3BF3DD51-DC15-45ED-9166-B72D880EB582/manage/A37B927B-B325-4AC7-98E1-8D3686983F43/batches/624BD147-C1A3-4F34-8B67-E18CB8E7F305]
