dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
106820988;2021-02-09 09:31:50;19-1731: Argentina, Salta, Civil Registration, 1880-2000 - FSI;;;[Argentina, Salta—Civil Registration, 1880–2000 \[Part C\]|https:///www.familysearch.org/indexing/admin-new/#/projects/287D843B-2305-4D64-95C5-2CAA43202B11/overview];[CC641A57-029C-41C8-8ED5-F29BFA79EFD1|https://www.familysearch.org/indexing/admin-new/#/projects/287D843B-2305-4D64-95C5-2CAA43202B11/manage/CC641A57-029C-41C8-8ED5-F29BFA79EFD1/batches/list];ACTIVE;
