Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH:NO_WORKFLOW_STATE: 100;
ReportItem instance counts;;BATCH:NOT_IN_IMAGE_EXPORT_TABLE: 100;
ReportItem instance counts;;BATCH:NOT_IN_PROJECT: 100;
446F9C0A-C4F7-4FB6-9D54-78AFA448FB3A;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/DEF7B89A-EF0B-4F01-BAFC-32F4AEA7DC79/batches/446F9C0A-C4F7-4FB6-9D54-78AFA448FB3A]
446F9C0A-C4F7-4FB6-9D54-78AFA448FB3A;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/DEF7B89A-EF0B-4F01-BAFC-32F4AEA7DC79/batches/446F9C0A-C4F7-4FB6-9D54-78AFA448FB3A]
3C20FDF1-FD78-4F94-BE8C-6B5016CB1A78;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/53915603-79FF-470A-8659-2A523136F714/batches/3C20FDF1-FD78-4F94-BE8C-6B5016CB1A78]
3C20FDF1-FD78-4F94-BE8C-6B5016CB1A78;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/53915603-79FF-470A-8659-2A523136F714/batches/3C20FDF1-FD78-4F94-BE8C-6B5016CB1A78]
711CD691-B52D-407B-B932-595F8B593FF8;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/4EA7E3CF-277E-4EA3-A9C2-8E18A4D03C71/batches/711CD691-B52D-407B-B932-595F8B593FF8]
711CD691-B52D-407B-B932-595F8B593FF8;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/4EA7E3CF-277E-4EA3-A9C2-8E18A4D03C71/batches/711CD691-B52D-407B-B932-595F8B593FF8]
396286D0-A7AC-4AFA-B1F3-B02ADFFEF4BD;BATCH;NOT_IN_PROJECT;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/02ABBD68-801B-461D-B62B-DABD58B846F8/batches/396286D0-A7AC-4AFA-B1F3-B02ADFFEF4BD]
4505274A-FBF1-4E8A-80BB-2666A707C1CD;BATCH;NOT_IN_PROJECT;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/02ABBD68-801B-461D-B62B-DABD58B846F8/batches/4505274A-FBF1-4E8A-80BB-2666A707C1CD]
49424867-0DCB-46DE-B97A-22B74C0698A2;BATCH;NOT_IN_PROJECT;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/02ABBD68-801B-461D-B62B-DABD58B846F8/batches/49424867-0DCB-46DE-B97A-22B74C0698A2]
5B293CB5-BBC9-4912-BA36-559CBAEF976B;BATCH;NOT_IN_PROJECT;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/02ABBD68-801B-461D-B62B-DABD58B846F8/batches/5B293CB5-BBC9-4912-BA36-559CBAEF976B]
15951744-1881-47E6-BD1A-DAF746D0E59D;BATCH;NOT_IN_PROJECT;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/02ABBD68-801B-461D-B62B-DABD58B846F8/batches/15951744-1881-47E6-BD1A-DAF746D0E59D]
7D075C7A-EA57-43E3-A3F6-2F027B4A8D62;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/D5DFABA2-E9A9-43D5-9DCF-1719D858DE2E/batches/7D075C7A-EA57-43E3-A3F6-2F027B4A8D62]
7D075C7A-EA57-43E3-A3F6-2F027B4A8D62;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/D5DFABA2-E9A9-43D5-9DCF-1719D858DE2E/batches/7D075C7A-EA57-43E3-A3F6-2F027B4A8D62]
BFCD6CAC-7BB9-49F8-B5BF-2B10FE21F317;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/4348A6CE-FD2E-4234-AB4D-EBB41067694A/batches/BFCD6CAC-7BB9-49F8-B5BF-2B10FE21F317]
BFCD6CAC-7BB9-49F8-B5BF-2B10FE21F317;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/4348A6CE-FD2E-4234-AB4D-EBB41067694A/batches/BFCD6CAC-7BB9-49F8-B5BF-2B10FE21F317]
0DEB7E29-5FF2-46B8-A34C-2DD184D738B7;BATCH;NOT_IN_PROJECT;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/02ABBD68-801B-461D-B62B-DABD58B846F8/batches/0DEB7E29-5FF2-46B8-A34C-2DD184D738B7]
50485B6F-C4EF-4A72-8E91-19981D22BDB3;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/C44AF483-C3D3-4867-AA33-062A808F7A4F/batches/50485B6F-C4EF-4A72-8E91-19981D22BDB3]
50485B6F-C4EF-4A72-8E91-19981D22BDB3;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/C44AF483-C3D3-4867-AA33-062A808F7A4F/batches/50485B6F-C4EF-4A72-8E91-19981D22BDB3]
75EF7D93-21D4-46DC-9B04-9D88D49B3B50;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/5C6C628B-6BEB-45DB-A7BF-30F1264EF04A/batches/75EF7D93-21D4-46DC-9B04-9D88D49B3B50]
75EF7D93-21D4-46DC-9B04-9D88D49B3B50;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B216F876-2F74-45AA-9147-D79163884857/manage/5C6C628B-6BEB-45DB-A7BF-30F1264EF04A/batches/75EF7D93-21D4-46DC-9B04-9D88D49B3B50]
