Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
104085928_00011 (imageset: ADFF4A8B-7D3D-4124-9F98-05D9D723A2BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/ADFF4A8B-7D3D-4124-9F98-05D9D723A2BB/batches/5A8E15EB-197C-45B5-AED4-11590183E23B]
103376542_00414 (imageset: FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5/batches/A458E5D3-F458-43DD-A4FC-10EFA1CC32E0]
103376542_00415 (imageset: FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5/batches/A458E5D3-F458-43DD-A4FC-10EFA1CC32E0]
103376542_00416 (imageset: FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5/batches/A458E5D3-F458-43DD-A4FC-10EFA1CC32E0]
103376533_00381 (imageset: 0C65840E-45EA-4D46-AB10-35A023488496);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/0C65840E-45EA-4D46-AB10-35A023488496/batches/E4320741-C62E-4F83-A771-27B8CCE163CB]
103376557_00511 (imageset: 973D4598-D635-44E5-9487-B3AE0A6941A3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/973D4598-D635-44E5-9487-B3AE0A6941A3/batches/A453DF9E-D995-4189-9F8D-465BEB0BA6B9]
103376533_00380 (imageset: 0C65840E-45EA-4D46-AB10-35A023488496);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/0C65840E-45EA-4D46-AB10-35A023488496/batches/E4320741-C62E-4F83-A771-27B8CCE163CB]
103376542_00443 (imageset: FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5/batches/FC861AED-FBA9-4797-9A7D-49B0F2DAC5E1]
103376542_00444 (imageset: FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5/batches/FC861AED-FBA9-4797-9A7D-49B0F2DAC5E1]
103376542_00445 (imageset: FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5/batches/FC861AED-FBA9-4797-9A7D-49B0F2DAC5E1]
103376542_00413 (imageset: FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/FFDCD2A1-16D2-4EEE-9101-5E50DD33FFB5/batches/A458E5D3-F458-43DD-A4FC-10EFA1CC32E0]
103376562_00275 (imageset: 00B6F6BF-F94B-4D51-9301-0D4817B3045A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/00B6F6BF-F94B-4D51-9301-0D4817B3045A/batches/3DB609A1-064D-4AA5-8BA7-F174F882A651]
103376562_00274 (imageset: 00B6F6BF-F94B-4D51-9301-0D4817B3045A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/00B6F6BF-F94B-4D51-9301-0D4817B3045A/batches/3DB609A1-064D-4AA5-8BA7-F174F882A651]
103854144_00253 (imageset: 212E715C-AC4C-48FA-9108-6A86CEBFCB9A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/212E715C-AC4C-48FA-9108-6A86CEBFCB9A/batches/03201D85-D7EF-4495-AA71-2F6214A60977]
103376533_00379 (imageset: 0C65840E-45EA-4D46-AB10-35A023488496);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/0C65840E-45EA-4D46-AB10-35A023488496/batches/E4320741-C62E-4F83-A771-27B8CCE163CB]
103854220_00258 (imageset: 808B203C-F0F5-45AE-8CE3-414F1C312818);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/808B203C-F0F5-45AE-8CE3-414F1C312818/batches/6C1F79FA-B52B-4517-B46F-8538274C45DE]
103854144_00345 (imageset: 212E715C-AC4C-48FA-9108-6A86CEBFCB9A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/212E715C-AC4C-48FA-9108-6A86CEBFCB9A/batches/709AD90A-DB9C-4738-A9C0-226E42C37B4E]
103376560_00033 (imageset: 8ED89940-7C9C-45C7-AC8D-AA0F709E056F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/8ED89940-7C9C-45C7-AC8D-AA0F709E056F/batches/428957D0-A64B-462C-BFA0-4A2DB56EEC7D]
103376559_00142 (imageset: 7669D46B-4908-4812-8C3F-6A950FC43347);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/7669D46B-4908-4812-8C3F-6A950FC43347/batches/7ED4BB77-59A1-4F6A-82C3-DEE9CDAA05D7]
103376540_00279 (imageset: 25633956-782D-4AF8-A456-56C707E831AB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93057411-E256-4F0F-A72D-2330ADF52F8C/manage/25633956-782D-4AF8-A456-56C707E831AB/batches/75113FE8-C9BB-4857-A9C4-4C8F5F68321B]
