Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 237;
005873921 (D9C3152C-3167-41FC-9E1A-F5F84A4636A6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/D9C3152C-3167-41FC-9E1A-F5F84A4636A6/batches/list]
005874568 (E88E9E7D-4C3B-4DA0-975B-7FEF22417DB7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/E88E9E7D-4C3B-4DA0-975B-7FEF22417DB7/batches/list]
005873873 (988FBAC9-F828-487F-9EC2-EB78FCE16B1F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/988FBAC9-F828-487F-9EC2-EB78FCE16B1F/batches/list]
005874622 (1A926E73-5F87-4ED6-84A9-FEB1E29A2A80);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/1A926E73-5F87-4ED6-84A9-FEB1E29A2A80/batches/list]
005874817 (6ADEE857-67F3-467F-9D18-1927073969B5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/6ADEE857-67F3-467F-9D18-1927073969B5/batches/list]
005874830 (C575CDCC-D1D8-4462-965E-58E204A24453);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/C575CDCC-D1D8-4462-965E-58E204A24453/batches/list]
005873911 (12EC29A4-2E9D-432E-93D5-9727778C779E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/12EC29A4-2E9D-432E-93D5-9727778C779E/batches/list]
005874783 (03256C56-0CC8-4371-B7B3-3466AD34C2D0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/03256C56-0CC8-4371-B7B3-3466AD34C2D0/batches/list]
005876797 (39EE2326-E98A-41C3-AA89-E9969A941492);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/39EE2326-E98A-41C3-AA89-E9969A941492/batches/list]
005874824 (5C89D9BB-9D15-4C09-8490-234974FD2AAC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/5C89D9BB-9D15-4C09-8490-234974FD2AAC/batches/list]
005874578 (0076104C-68E5-4EB6-86C8-117D21FDB370);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/0076104C-68E5-4EB6-86C8-117D21FDB370/batches/list]
005871089 (E40444F1-149A-49BE-924E-31993E01EE14);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/E40444F1-149A-49BE-924E-31993E01EE14/batches/list]
005874840 (D8163787-53C6-466C-A3F4-59EAC4E55083);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/D8163787-53C6-466C-A3F4-59EAC4E55083/batches/list]
005874555 (9438DAEC-6173-4027-A4EB-08D66C209DC5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/9438DAEC-6173-4027-A4EB-08D66C209DC5/batches/list]
005874572 (35E49F5A-940A-4E0A-82C3-DDAD81BCEA3F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/35E49F5A-940A-4E0A-82C3-DDAD81BCEA3F/batches/list]
005873932 (B925EABC-4804-4516-B1B9-4FB148251B62);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/B925EABC-4804-4516-B1B9-4FB148251B62/batches/list]
005874815 (6A87AB21-7B7F-4917-94AD-38F3558BB751);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/6A87AB21-7B7F-4917-94AD-38F3558BB751/batches/list]
005873912 (8F21B9F7-6366-4C5C-B7EE-98D10902B26E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/8F21B9F7-6366-4C5C-B7EE-98D10902B26E/batches/list]
005874834 (DA16F6B4-AACF-4F36-8946-47674F79BD85);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/DA16F6B4-AACF-4F36-8946-47674F79BD85/batches/list]
005873895 (CCB2DCA7-A86B-4D19-A49E-5E8781B76A6F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/CCB2DCA7-A86B-4D19-A49E-5E8781B76A6F/batches/list]
005874845 (EADBC670-E6AA-4F67-8379-C7A1BAC7282B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/EADBC670-E6AA-4F67-8379-C7A1BAC7282B/batches/list]
005868273 (24A306CE-D201-4CA9-9E1D-2FD0D076F1E5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/24A306CE-D201-4CA9-9E1D-2FD0D076F1E5/batches/list]
005874586 (A37D1055-5AC5-440A-85B6-A3499CAFF763);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/A37D1055-5AC5-440A-85B6-A3499CAFF763/batches/list]
005874789 (4B6D8591-38EC-4681-98D5-3D3CCFC4BD51);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/4B6D8591-38EC-4681-98D5-3D3CCFC4BD51/batches/list]
005876799 (D6281A48-21FA-4772-8710-34C8AA080498);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/D6281A48-21FA-4772-8710-34C8AA080498/batches/list]
005874609 (08252A5C-8891-4AE7-BBE3-82BBBF6B1B5F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/08252A5C-8891-4AE7-BBE3-82BBBF6B1B5F/batches/list]
005873935 (BC3FC258-7E92-456B-A4BE-BD7C9357F1CA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/BC3FC258-7E92-456B-A4BE-BD7C9357F1CA/batches/list]
005873913 (9554A1E4-1D32-44F9-A80A-CF72C0B501BB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/9554A1E4-1D32-44F9-A80A-CF72C0B501BB/batches/list]
005876796 (A6EDF7DD-1B61-4326-9F61-B0EEE55A8777);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/A6EDF7DD-1B61-4326-9F61-B0EEE55A8777/batches/list]
005874559 (B1ECFF55-D357-417B-A920-7F8CEC7C49C8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/B1ECFF55-D357-417B-A920-7F8CEC7C49C8/batches/list]
005876790 (63FEB805-EF71-41D6-88DC-9A247E989556);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/63FEB805-EF71-41D6-88DC-9A247E989556/batches/list]
005876795 (8C2B0239-F526-4556-ACF4-E83C9D706FBD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/8C2B0239-F526-4556-ACF4-E83C9D706FBD/batches/list]
005874850 (A5307494-FDB7-4C71-A690-D6D2BB8B987B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/A5307494-FDB7-4C71-A690-D6D2BB8B987B/batches/list]
005874616 (F4CCFA2F-1A21-4286-B2D0-8B0A4F35BB8D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/F4CCFA2F-1A21-4286-B2D0-8B0A4F35BB8D/batches/list]
005874584 (0107FFC1-B5A5-4F39-9A6F-A4C8294149F5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/0107FFC1-B5A5-4F39-9A6F-A4C8294149F5/batches/list]
005873922 (F37DF541-CAAC-421C-BD90-D861735F77BF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/F37DF541-CAAC-421C-BD90-D861735F77BF/batches/list]
005874596 (62F377BA-38B4-455B-9238-9EBD46949AC7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/62F377BA-38B4-455B-9238-9EBD46949AC7/batches/list]
005874847 (186908D4-C662-4026-8863-2D713CA07413);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/186908D4-C662-4026-8863-2D713CA07413/batches/list]
005874611 (EFA9B123-A61D-4C1E-A0E3-5F9958D957F0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/EFA9B123-A61D-4C1E-A0E3-5F9958D957F0/batches/list]
005871093 (CFCFF6CD-D9FE-4772-B911-942D568D06B7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/CFCFF6CD-D9FE-4772-B911-942D568D06B7/batches/list]
005874598 (E8748317-2B34-4379-B56C-E09B753A1F62);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/E8748317-2B34-4379-B56C-E09B753A1F62/batches/list]
005874602 (4ABD31C5-EAB3-464D-97FF-95D7AFE947B5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/4ABD31C5-EAB3-464D-97FF-95D7AFE947B5/batches/list]
005873916 (64D34468-F162-4F9D-B155-01C20E6B7473);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1E1B42AB-8068-4D60-A7A7-4D2665970562/manage/64D34468-F162-4F9D-B155-01C20E6B7473/batches/list]
