Item;Item Type;Note;Item Link
103169490_00001 (imageset: 96B5A2AE-383F-417A-9C49-6788D39B8742);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/96B5A2AE-383F-417A-9C49-6788D39B8742/batches/list]
103170137_00202 (imageset: 96F9B3C1-DD0A-44FE-A4DF-A6905E41DB23);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/96F9B3C1-DD0A-44FE-A4DF-A6905E41DB23/batches/list]
103170137_00203 (imageset: 96F9B3C1-DD0A-44FE-A4DF-A6905E41DB23);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/96F9B3C1-DD0A-44FE-A4DF-A6905E41DB23/batches/list]
103170065_00002 (imageset: A2DECC76-61C5-4DDE-A23C-634BCF1E8771);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/A2DECC76-61C5-4DDE-A23C-634BCF1E8771/batches/list]
103220141_00001 (imageset: CEF68C92-D8A9-4D69-87CC-FB2DF12A481A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/CEF68C92-D8A9-4D69-87CC-FB2DF12A481A/batches/list]
103220141_00002 (imageset: CEF68C92-D8A9-4D69-87CC-FB2DF12A481A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/CEF68C92-D8A9-4D69-87CC-FB2DF12A481A/batches/list]
103220063_00151 (imageset: 18419A25-CFB6-4667-82B1-97FD73E6CA3A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/18419A25-CFB6-4667-82B1-97FD73E6CA3A/batches/list]
103220141_00004 (imageset: CEF68C92-D8A9-4D69-87CC-FB2DF12A481A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/CEF68C92-D8A9-4D69-87CC-FB2DF12A481A/batches/list]
103170065_00001 (imageset: A2DECC76-61C5-4DDE-A23C-634BCF1E8771);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/A2DECC76-61C5-4DDE-A23C-634BCF1E8771/batches/list]
103220205_00005 (imageset: 1EE5978B-EE12-42C4-8BBD-730D9E873315);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/1EE5978B-EE12-42C4-8BBD-730D9E873315/batches/list]
