Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 2;
106226146 (10A8A0EE-0375-4C64-B7CD-3F6DCB14AF6C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/DA4114E5-03F5-4968-9F20-F0B1DB260820/manage/10A8A0EE-0375-4C64-B7CD-3F6DCB14AF6C/batches/list]
106226145 (9D88BF9A-8AC1-4E6F-A4F6-6D2CECA7A40A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/DA4114E5-03F5-4968-9F20-F0B1DB260820/manage/9D88BF9A-8AC1-4E6F-A4F6-6D2CECA7A40A/batches/list]
