Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 88;
102968957 (DF8148D1-063E-42F0-AA29-34AC59011492);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/DF8148D1-063E-42F0-AA29-34AC59011492/batches/list]
102968710 (BA49F094-E28A-46F3-9DCC-9193D4E37157);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/BA49F094-E28A-46F3-9DCC-9193D4E37157/batches/list]
103049070 (CF3DB0B7-B3A9-4561-8E14-4DBEA96228A5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/CF3DB0B7-B3A9-4561-8E14-4DBEA96228A5/batches/list]
102969393 (153681DB-10E1-4242-9959-4F9CCFDC7C86);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/153681DB-10E1-4242-9959-4F9CCFDC7C86/batches/list]
103049072 (4E20C331-5DB4-4E29-A7DC-F51FD19B324A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/4E20C331-5DB4-4E29-A7DC-F51FD19B324A/batches/list]
103049035 (8E903937-1E48-4105-91CB-7031A26A6D62);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/8E903937-1E48-4105-91CB-7031A26A6D62/batches/list]
103049042 (9B099F63-DF01-41F9-AB33-E0CD9CBF57F7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/9B099F63-DF01-41F9-AB33-E0CD9CBF57F7/batches/list]
103049056 (8B750432-17A8-46F2-882F-3439BDA15F07);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/8B750432-17A8-46F2-882F-3439BDA15F07/batches/list]
103049463 (4A677CF2-9652-4853-9910-B084CE3E4012);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/4A677CF2-9652-4853-9910-B084CE3E4012/batches/list]
102969396 (7506EA3B-4237-4C5D-BEC1-D3B1E4EE95BE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/7506EA3B-4237-4C5D-BEC1-D3B1E4EE95BE/batches/list]
103049423 (693D512E-695C-4120-92A1-0CDF8600A2F5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/693D512E-695C-4120-92A1-0CDF8600A2F5/batches/list]
103049032 (40E6DE4D-3AB3-47E2-BCC2-0CC0F17126FA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/40E6DE4D-3AB3-47E2-BCC2-0CC0F17126FA/batches/list]
103049413 (06ABF8D0-083A-498A-9B1F-777EF8D738DD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/06ABF8D0-083A-498A-9B1F-777EF8D738DD/batches/list]
102969414 (C4395BC8-6394-4F82-8920-E799355154B6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/C4395BC8-6394-4F82-8920-E799355154B6/batches/list]
103049462 (86D1D39F-9E84-4E12-B312-56D8315CCF05);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/86D1D39F-9E84-4E12-B312-56D8315CCF05/batches/list]
102969395 (01129B0E-7878-4ECD-BD7D-068280BE45D7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/01129B0E-7878-4ECD-BD7D-068280BE45D7/batches/list]
102968951 (AE639FD5-F20F-4CE8-BBD5-50F088C25600);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/AE639FD5-F20F-4CE8-BBD5-50F088C25600/batches/list]
102969391 (34F88526-4E1A-49E8-9E92-ED0238F260E0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/34F88526-4E1A-49E8-9E92-ED0238F260E0/batches/list]
102969401 (D3ED33FC-977F-4307-924D-12AA28D1A447);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/D3ED33FC-977F-4307-924D-12AA28D1A447/batches/list]
103049033 (F3436BCF-52CB-43E2-9947-7239633769CE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4DD21C7D-4AA7-4CE3-B45C-D32AF5CC7EF2/manage/F3436BCF-52CB-43E2-9947-7239633769CE/batches/list]
