dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005409618;2021-04-07 14:21:45;19-1505: South Africa, KwaZulu Natal, Vital Records, 1868-1976 - FSI;;;[South Africa, KwaZulu Natal—Vital Records, 1868–1976 \[Part C\]|https:///www.familysearch.org/indexing/admin-new/#/projects/68E643DD-B8A6-4ED2-ABF2-942E447B68C7/overview];[B6409829-4FFF-4A3A-B719-083F5944EBE3|https://www.familysearch.org/indexing/admin-new/#/projects/68E643DD-B8A6-4ED2-ABF2-942E447B68C7/manage/B6409829-4FFF-4A3A-B719-083F5944EBE3/batches/list];ACTIVE;
