Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0835|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0835];Papua New Guinea, Birth Records, 1888-2004 - FSI;In Production;[Papua New Guinea—Birth Records, 1888–2004 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DA916490-1C90-4690-AF29-FC78D3664EC0/overview];DA916490-1C90-4690-AF29-FC78D3664EC0;TEST
