Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 200;
103421030 (676E82EA-9946-484F-ABB9-500562E56537);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AC463F4F-37DA-48F4-AA7A-21C1F78E39AF/manage/676E82EA-9946-484F-ABB9-500562E56537/batches/list]
103421052 (288C7E1D-CB9E-4386-B166-180201F06412);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AC463F4F-37DA-48F4-AA7A-21C1F78E39AF/manage/288C7E1D-CB9E-4386-B166-180201F06412/batches/list]
103420998 (FC08B06D-DF97-484D-A7B5-A105DE91A812);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AC463F4F-37DA-48F4-AA7A-21C1F78E39AF/manage/FC08B06D-DF97-484D-A7B5-A105DE91A812/batches/list]
103421036 (92943F23-3A83-4D74-8EAB-5608E31472E4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AC463F4F-37DA-48F4-AA7A-21C1F78E39AF/manage/92943F23-3A83-4D74-8EAB-5608E31472E4/batches/list]
104020564 (5DB807B4-9461-4575-A03D-4D24D2C79EDD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AC463F4F-37DA-48F4-AA7A-21C1F78E39AF/manage/5DB807B4-9461-4575-A03D-4D24D2C79EDD/batches/list]
103965913 (FD1C3C4C-C61F-4300-8100-F1FD2B94671A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AC463F4F-37DA-48F4-AA7A-21C1F78E39AF/manage/FD1C3C4C-C61F-4300-8100-F1FD2B94671A/batches/list]
103965838 (C35F82E7-B250-4B0D-8723-A9B0051142EF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AC463F4F-37DA-48F4-AA7A-21C1F78E39AF/manage/C35F82E7-B250-4B0D-8723-A9B0051142EF/batches/list]
104066721 (35B69E7C-E61E-4422-A1B9-5D89ED99B25E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AC463F4F-37DA-48F4-AA7A-21C1F78E39AF/manage/35B69E7C-E61E-4422-A1B9-5D89ED99B25E/batches/list]
103421028 (7D3DB842-581D-447E-A3DC-F5C951C287D3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AC463F4F-37DA-48F4-AA7A-21C1F78E39AF/manage/7D3DB842-581D-447E-A3DC-F5C951C287D3/batches/list]
