Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_FAILED_STATE: 20;
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
004227517_00750 (imageset: 6DFEE8F9-2662-4610-B0E6-504DFDA4A15D);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/6DFEE8F9-2662-4610-B0E6-504DFDA4A15D/batches/921D7732-8EC7-4B09-86AE-303F195B22E2]
004227517_00751 (imageset: 6DFEE8F9-2662-4610-B0E6-504DFDA4A15D);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/6DFEE8F9-2662-4610-B0E6-504DFDA4A15D/batches/921D7732-8EC7-4B09-86AE-303F195B22E2]
004227517_00743 (imageset: 6DFEE8F9-2662-4610-B0E6-504DFDA4A15D);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/6DFEE8F9-2662-4610-B0E6-504DFDA4A15D/batches/921D7732-8EC7-4B09-86AE-303F195B22E2]
004227517_00742 (imageset: 6DFEE8F9-2662-4610-B0E6-504DFDA4A15D);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/6DFEE8F9-2662-4610-B0E6-504DFDA4A15D/batches/921D7732-8EC7-4B09-86AE-303F195B22E2]
004227517_00745 (imageset: 6DFEE8F9-2662-4610-B0E6-504DFDA4A15D);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/6DFEE8F9-2662-4610-B0E6-504DFDA4A15D/batches/921D7732-8EC7-4B09-86AE-303F195B22E2]
004227517_00744 (imageset: 6DFEE8F9-2662-4610-B0E6-504DFDA4A15D);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/6DFEE8F9-2662-4610-B0E6-504DFDA4A15D/batches/921D7732-8EC7-4B09-86AE-303F195B22E2]
004227018_01561 (imageset: BA965EB5-B526-4EBE-9823-24FEA61C4CCE);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/BA965EB5-B526-4EBE-9823-24FEA61C4CCE/batches/7539FDE0-91B2-4AC3-95CA-E0F871F8F785]
004227517_00747 (imageset: 6DFEE8F9-2662-4610-B0E6-504DFDA4A15D);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/6DFEE8F9-2662-4610-B0E6-504DFDA4A15D/batches/921D7732-8EC7-4B09-86AE-303F195B22E2]
004227018_01562 (imageset: BA965EB5-B526-4EBE-9823-24FEA61C4CCE);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/BA965EB5-B526-4EBE-9823-24FEA61C4CCE/batches/7539FDE0-91B2-4AC3-95CA-E0F871F8F785]
004227517_00746 (imageset: 6DFEE8F9-2662-4610-B0E6-504DFDA4A15D);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/6DFEE8F9-2662-4610-B0E6-504DFDA4A15D/batches/921D7732-8EC7-4B09-86AE-303F195B22E2]
004227517_00749 (imageset: 6DFEE8F9-2662-4610-B0E6-504DFDA4A15D);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/6DFEE8F9-2662-4610-B0E6-504DFDA4A15D/batches/921D7732-8EC7-4B09-86AE-303F195B22E2]
004226278_00270 (imageset: F231AF7A-0263-434D-886E-698EB63D091B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/F231AF7A-0263-434D-886E-698EB63D091B/batches/FFD9111C-9CE5-4507-B090-301B3206FBAE]
004227018_01560 (imageset: BA965EB5-B526-4EBE-9823-24FEA61C4CCE);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/BA965EB5-B526-4EBE-9823-24FEA61C4CCE/batches/7539FDE0-91B2-4AC3-95CA-E0F871F8F785]
004227517_00748 (imageset: 6DFEE8F9-2662-4610-B0E6-504DFDA4A15D);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/6DFEE8F9-2662-4610-B0E6-504DFDA4A15D/batches/921D7732-8EC7-4B09-86AE-303F195B22E2]
004227018_01565 (imageset: BA965EB5-B526-4EBE-9823-24FEA61C4CCE);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/BA965EB5-B526-4EBE-9823-24FEA61C4CCE/batches/7539FDE0-91B2-4AC3-95CA-E0F871F8F785]
004227018_01566 (imageset: BA965EB5-B526-4EBE-9823-24FEA61C4CCE);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/BA965EB5-B526-4EBE-9823-24FEA61C4CCE/batches/7539FDE0-91B2-4AC3-95CA-E0F871F8F785]
004227018_01563 (imageset: BA965EB5-B526-4EBE-9823-24FEA61C4CCE);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/BA965EB5-B526-4EBE-9823-24FEA61C4CCE/batches/7539FDE0-91B2-4AC3-95CA-E0F871F8F785]
004227018_01564 (imageset: BA965EB5-B526-4EBE-9823-24FEA61C4CCE);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/BA965EB5-B526-4EBE-9823-24FEA61C4CCE/batches/7539FDE0-91B2-4AC3-95CA-E0F871F8F785]
004227018_01558 (imageset: BA965EB5-B526-4EBE-9823-24FEA61C4CCE);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/BA965EB5-B526-4EBE-9823-24FEA61C4CCE/batches/7539FDE0-91B2-4AC3-95CA-E0F871F8F785]
004227018_01559 (imageset: BA965EB5-B526-4EBE-9823-24FEA61C4CCE);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/BA965EB5-B526-4EBE-9823-24FEA61C4CCE/batches/7539FDE0-91B2-4AC3-95CA-E0F871F8F785]
004227018_01557 (imageset: BA965EB5-B526-4EBE-9823-24FEA61C4CCE);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58CFE73D-F648-4DEC-8406-6E8E6CAB5089/manage/BA965EB5-B526-4EBE-9823-24FEA61C4CCE/batches/7539FDE0-91B2-4AC3-95CA-E0F871F8F785]
