Item;Item Type;Note;Item Link
ReportItem instance counts;;PROJECT:IMAGE_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;PROJECT:NO_BLOCKED_IMAGES: 1;
ReportItem instance counts;;IMAGE:NOT_IN_IMAGE_EXPORT_TABLE: 31;
ReportItem instance counts;;IMAGE:NO_INDEXING_BATCH: 31;
005262770_03162 (imageset: 9FB22FE6-1C6E-4002-90DE-DB36443425D2);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE \\ NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3909604B-1BEF-4780-8D62-C99A0CCAFCA3/manage/9FB22FE6-1C6E-4002-90DE-DB36443425D2/batches/315F9D9D-40F6-47A3-AB19-984E75F8D3A4]
005262770_00370 (imageset: 9FB22FE6-1C6E-4002-90DE-DB36443425D2);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE \\ NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3909604B-1BEF-4780-8D62-C99A0CCAFCA3/manage/9FB22FE6-1C6E-4002-90DE-DB36443425D2/batches/315F9D9D-40F6-47A3-AB19-984E75F8D3A4]
005262770_00372 (imageset: 9FB22FE6-1C6E-4002-90DE-DB36443425D2);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE \\ NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3909604B-1BEF-4780-8D62-C99A0CCAFCA3/manage/9FB22FE6-1C6E-4002-90DE-DB36443425D2/batches/315F9D9D-40F6-47A3-AB19-984E75F8D3A4]
005262770_00010 (imageset: 9FB22FE6-1C6E-4002-90DE-DB36443425D2);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE \\ NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3909604B-1BEF-4780-8D62-C99A0CCAFCA3/manage/9FB22FE6-1C6E-4002-90DE-DB36443425D2/batches/315F9D9D-40F6-47A3-AB19-984E75F8D3A4]
005262770_00011 (imageset: 9FB22FE6-1C6E-4002-90DE-DB36443425D2);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE \\ NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3909604B-1BEF-4780-8D62-C99A0CCAFCA3/manage/9FB22FE6-1C6E-4002-90DE-DB36443425D2/batches/315F9D9D-40F6-47A3-AB19-984E75F8D3A4]
005262770_05389 (imageset: 9FB22FE6-1C6E-4002-90DE-DB36443425D2);IMAGE;NOT_IN_IMAGE_EXPORT_TABLE \\ NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3909604B-1BEF-4780-8D62-C99A0CCAFCA3/manage/9FB22FE6-1C6E-4002-90DE-DB36443425D2/batches/315F9D9D-40F6-47A3-AB19-984E75F8D3A4]
