Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 74;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007501104 (B3440935-556B-4616-9FAF-665F69A4E9E8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/B3440935-556B-4616-9FAF-665F69A4E9E8/batches/list]
007501107 (79887B3A-667B-46FB-B925-1A3092A36C7F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/79887B3A-667B-46FB-B925-1A3092A36C7F/batches/list]
007501022 (E23592E8-03A8-4AC5-86BC-619CDCADB78F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/E23592E8-03A8-4AC5-86BC-619CDCADB78F/batches/list]
007500978 (09AFF8AC-F5CC-437D-A34F-ECD2EFAEFA0D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/09AFF8AC-F5CC-437D-A34F-ECD2EFAEFA0D/batches/list]
007501028 (245F1D09-17A3-4355-92EE-94446EC65BDA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/245F1D09-17A3-4355-92EE-94446EC65BDA/batches/list]
007501106 (210C231F-7DD3-438F-8B9B-F272FBA7D1D1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/210C231F-7DD3-438F-8B9B-F272FBA7D1D1/batches/list]
007500976 (25697B54-CA62-4B5A-9D52-C52E8F232E63);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/25697B54-CA62-4B5A-9D52-C52E8F232E63/batches/list]
007501063 (7A4AE2F3-666E-4ED5-96EA-9EB229E290E4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/7A4AE2F3-666E-4ED5-96EA-9EB229E290E4/batches/list]
007501026 (C27F0A7E-87A5-4FAA-A99F-ED9836139685);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/C27F0A7E-87A5-4FAA-A99F-ED9836139685/batches/list]
007501025 (292B758D-6DB2-4D38-B60D-0DBB128397AD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/292B758D-6DB2-4D38-B60D-0DBB128397AD/batches/list]
007501069 (C3F6E501-E7B2-459A-BCE2-873D0BA86AAD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/C3F6E501-E7B2-459A-BCE2-873D0BA86AAD/batches/list]
007500914 (14D75B55-B35C-40B6-B7E8-B9E1BB3B9C26);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/14D75B55-B35C-40B6-B7E8-B9E1BB3B9C26/batches/list]
007501023 (4DAE7D6C-9015-4168-A0E1-648D0666F8A6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/4DAE7D6C-9015-4168-A0E1-648D0666F8A6/batches/list]
007501077 (924F45F6-9EED-4FCA-A714-2EFBF70D0DF9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/924F45F6-9EED-4FCA-A714-2EFBF70D0DF9/batches/list]
007501024 (05181E76-EEF6-4376-BD07-E1708A889A61);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/05181E76-EEF6-4376-BD07-E1708A889A61/batches/list]
007501074 (7E5C80B6-724F-4458-A37E-D2811E5CA21E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/7E5C80B6-724F-4458-A37E-D2811E5CA21E/batches/list]
007501081 (975847DD-D9B4-4FEA-B107-FEB2E456CB91);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/975847DD-D9B4-4FEA-B107-FEB2E456CB91/batches/list]
007500910 (E3846EB3-9785-42BF-B9B4-CECB3A26F3F9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/E3846EB3-9785-42BF-B9B4-CECB3A26F3F9/batches/list]
007500912 (2B8216D1-DEA8-4219-A571-6B75DF9544B7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/2B8216D1-DEA8-4219-A571-6B75DF9544B7/batches/list]
007500913 (3242DA76-C380-462F-B917-7209F8988E37);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/3242DA76-C380-462F-B917-7209F8988E37/batches/list]
007501103 (054A2562-5D77-48F9-88FD-E789B9AAC0D2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/054A2562-5D77-48F9-88FD-E789B9AAC0D2/batches/list]
007500973 (B1E31034-80A5-4EC3-8A0F-5978B6BB195C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/B1E31034-80A5-4EC3-8A0F-5978B6BB195C/batches/list]
007500922 (F4AC3982-A03D-4A0B-966E-130580EA07C7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/F4AC3982-A03D-4A0B-966E-130580EA07C7/batches/list]
007501079 (42902C7B-C764-4014-A19E-1EA11CD5728C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/42902C7B-C764-4014-A19E-1EA11CD5728C/batches/list]
007501102 (6BDDEA8A-D697-429F-9B3F-337B32CA3DFB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/6BDDEA8A-D697-429F-9B3F-337B32CA3DFB/batches/list]
007500201 (EBB6007C-E363-4BF6-97B2-73D848D6BE72);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/EBB6007C-E363-4BF6-97B2-73D848D6BE72/batches/list]
007501071 (5A504173-9EB3-4846-A18E-88E0923587AB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/5A504173-9EB3-4846-A18E-88E0923587AB/batches/list]
007501075 (C092F316-09FD-4701-A764-22091B510913);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/C092F316-09FD-4701-A764-22091B510913/batches/list]
007500977 (6C6EB2C8-F1B4-4842-A1DD-CE9089BD5DE9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/6C6EB2C8-F1B4-4842-A1DD-CE9089BD5DE9/batches/list]
007501066 (1D75E731-5EA8-4C6B-84FD-A5EAB11E3AAE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/1D75E731-5EA8-4C6B-84FD-A5EAB11E3AAE/batches/list]
007501067 (9F83D972-2E61-402F-AFF5-EE2C49C77E53);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/9F83D972-2E61-402F-AFF5-EE2C49C77E53/batches/list]
007501064 (AF7B1CF5-5541-4733-80D9-AF3B09D818CA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/AF7B1CF5-5541-4733-80D9-AF3B09D818CA/batches/list]
007501030 (7EF0E844-A1FE-4773-9672-2EDB76D27849);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/7EF0E844-A1FE-4773-9672-2EDB76D27849/batches/list]
007500972 (11CFE477-2B52-4F26-AD40-9C7582890DDD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/11CFE477-2B52-4F26-AD40-9C7582890DDD/batches/list]
007501033 (6A3DFDEF-5F5F-437D-97C8-A68C4E089EED);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/6A3DFDEF-5F5F-437D-97C8-A68C4E089EED/batches/list]
007500974 (6C3BCA77-FDF9-4026-A971-6D4231CECB77);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/6C3BCA77-FDF9-4026-A971-6D4231CECB77/batches/list]
007500926 (A3F3E3F9-C0DB-4144-B77E-3559EE850D5F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/A3F3E3F9-C0DB-4144-B77E-3559EE850D5F/batches/list]
007500203 (CC79520D-D1DC-44D8-99EC-07905F5E6E8F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/CC79520D-D1DC-44D8-99EC-07905F5E6E8F/batches/list]
007501076 (1D1841FC-10EF-45A3-95F6-25D1E71A6C32);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/1D1841FC-10EF-45A3-95F6-25D1E71A6C32/batches/list]
007500980 (490B5D81-4999-4948-849B-5775D1866CB5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/490B5D81-4999-4948-849B-5775D1866CB5/batches/list]
007500200 (0DD22890-D512-4073-8E80-2B004799AB76);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/0DD22890-D512-4073-8E80-2B004799AB76/batches/list]
007501080 (C7E24C17-C786-4E9F-8739-994C9CAAB736);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/C7E24C17-C786-4E9F-8739-994C9CAAB736/batches/list]
007500975 (3386441F-4309-4807-9D88-7A49A5CDB19E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/3386441F-4309-4807-9D88-7A49A5CDB19E/batches/list]
007500916 (38D3E7D3-383E-4384-BE1A-62A513F41013);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/38D3E7D3-383E-4384-BE1A-62A513F41013/batches/list]
007501068 (65F8AD16-FDB1-4D3D-BF05-8CEABB3C1939);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/65F8AD16-FDB1-4D3D-BF05-8CEABB3C1939/batches/list]
007501029 (7FA7A474-E478-4779-9B85-A21D7D8BCA22);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/7FA7A474-E478-4779-9B85-A21D7D8BCA22/batches/list]
007500971 (EC7DF44A-55B9-4C68-B853-A6B42E08E291);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/EC7DF44A-55B9-4C68-B853-A6B42E08E291/batches/list]
007500979 (71CDE792-B0C0-43AF-9C5B-46D21DD83440);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/71CDE792-B0C0-43AF-9C5B-46D21DD83440/batches/list]
007500981 (D3B118CB-E028-46B1-B962-1CC2D0615A33);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/D3B118CB-E028-46B1-B962-1CC2D0615A33/batches/list]
007500921 (59588737-BFDC-43CD-96C9-484B8DC7674E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/59588737-BFDC-43CD-96C9-484B8DC7674E/batches/list]
007500925 (82600C6C-AA75-438F-85BE-089FA67CD9A1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/82600C6C-AA75-438F-85BE-089FA67CD9A1/batches/list]
007500915 (172E93F8-DA5C-471A-B557-D19C258C01B7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/172E93F8-DA5C-471A-B557-D19C258C01B7/batches/list]
007500969 (68CA0C46-8D50-4357-BF21-36A954FEB2AB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/68CA0C46-8D50-4357-BF21-36A954FEB2AB/batches/list]
007500924 (8C51C976-5BE4-461D-BC7D-EC05FBF9409D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/8C51C976-5BE4-461D-BC7D-EC05FBF9409D/batches/list]
007501105 (6A12779F-E25E-41A4-AD07-1F0C5DCE6A07);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/6A12779F-E25E-41A4-AD07-1F0C5DCE6A07/batches/list]
007500970 (1F497784-0C43-4DDC-863E-52A8B41B2771);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/1F497784-0C43-4DDC-863E-52A8B41B2771/batches/list]
007501031 (330EC290-E5C9-4684-AD5C-7EC52266AD1E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/330EC290-E5C9-4684-AD5C-7EC52266AD1E/batches/list]
007501070 (D9C33969-0BB2-41EA-86C1-7A04D62C9099);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/D9C33969-0BB2-41EA-86C1-7A04D62C9099/batches/list]
007500202 (D4D99B0E-A9D9-4E6B-A0B1-DDE2410FBD2C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/D4D99B0E-A9D9-4E6B-A0B1-DDE2410FBD2C/batches/list]
007501020 (8D2FA3B1-6092-4849-90BF-0400BE363717);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/8D2FA3B1-6092-4849-90BF-0400BE363717/batches/list]
007500199 (D7FFBA90-F212-429F-8758-4588080D532D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/D7FFBA90-F212-429F-8758-4588080D532D/batches/list]
007501021 (C3A5F681-286F-4A99-B44B-A87D91C47906);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/C3A5F681-286F-4A99-B44B-A87D91C47906/batches/list]
007500923 (A45E1730-A7B8-465A-8E72-FA95FBB7C750);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/A45E1730-A7B8-465A-8E72-FA95FBB7C750/batches/list]
007501027 (C3D06653-3661-4643-B4FC-9DA04CDDB775);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/C3D06653-3661-4643-B4FC-9DA04CDDB775/batches/list]
007500911 (E47E1401-DF1B-4339-B3F9-664FEBC9B78B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/E47E1401-DF1B-4339-B3F9-664FEBC9B78B/batches/list]
007501072 (894EA749-07C1-4B8F-927B-88BE6A19B5FB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/894EA749-07C1-4B8F-927B-88BE6A19B5FB/batches/list]
007501062 (61639AFD-2ABE-4253-AFE9-2096F1BCAE98);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/61639AFD-2ABE-4253-AFE9-2096F1BCAE98/batches/list]
007500198 (F51B8D6A-1578-40D9-8894-869E6B930CF1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/F51B8D6A-1578-40D9-8894-869E6B930CF1/batches/list]
007501065 (ADB06DB5-C932-4022-89C8-7CDC1AFD1C06);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/ADB06DB5-C932-4022-89C8-7CDC1AFD1C06/batches/list]
007500927 (C28283FA-53E4-40AC-AB06-0481C11C6D2F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/939AF8CC-7EA5-4862-BFB3-8A2AF4165FB1/manage/C28283FA-53E4-40AC-AB06-0481C11C6D2F/batches/list]
