Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 4;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
100162786_00171 (imageset: C1B447B4-CC5E-47C1-AC0E-18E1E698CE4C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D5188E1-1FCD-44A5-8FC9-8C0F14491840/manage/C1B447B4-CC5E-47C1-AC0E-18E1E698CE4C/batches/FE55AE0B-78C1-4F85-9722-85C1AB4A5FE2]
007392852_00005 (imageset: 28D77034-2C13-42F3-B535-53EE36772DD8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D5188E1-1FCD-44A5-8FC9-8C0F14491840/manage/28D77034-2C13-42F3-B535-53EE36772DD8/batches/248A4926-A5CA-4AD5-85DE-2DAACAF15C56]
100013383_00049 (imageset: 6CB53681-5D36-466D-A875-8F66BE5C0399);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D5188E1-1FCD-44A5-8FC9-8C0F14491840/manage/6CB53681-5D36-466D-A875-8F66BE5C0399/batches/30E1EF4B-8B60-4722-985B-2C5E20BC4E54]
007424577_00237 (imageset: E3BB956F-A325-490F-AB1B-556176529DBC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D5188E1-1FCD-44A5-8FC9-8C0F14491840/manage/E3BB956F-A325-490F-AB1B-556176529DBC/batches/5950BF28-8F4B-4D0F-A7D7-62A5C4040014]
007500895_00109 (imageset: 861BA2B0-8BF8-4959-84AF-AB0D634CC2BF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D5188E1-1FCD-44A5-8FC9-8C0F14491840/manage/861BA2B0-8BF8-4959-84AF-AB0D634CC2BF/batches/DD38BF69-AFB6-4A70-997C-EBA67EA46ACD]
007424578_00189 (imageset: E0A54456-2F49-484F-A77B-63FDE4E4AFB9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D5188E1-1FCD-44A5-8FC9-8C0F14491840/manage/E0A54456-2F49-484F-A77B-63FDE4E4AFB9/batches/2F602694-54DF-4265-93BE-456AFA921752]
007512734_00184 (imageset: 0B108D43-450A-44FE-A7F8-C2EB7C428799);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D5188E1-1FCD-44A5-8FC9-8C0F14491840/manage/0B108D43-450A-44FE-A7F8-C2EB7C428799/batches/DB5A1F45-E6E7-477B-8F64-97EDA28448B2]
007512734_00185 (imageset: 0B108D43-450A-44FE-A7F8-C2EB7C428799);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D5188E1-1FCD-44A5-8FC9-8C0F14491840/manage/0B108D43-450A-44FE-A7F8-C2EB7C428799/batches/DB5A1F45-E6E7-477B-8F64-97EDA28448B2]
