Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 16;
103294153_00095 (imageset: 726E7306-BB04-4B2A-AC7C-9B6227B22DB9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5F49CF3-0896-4DD9-883F-0D379BDFB7AC/manage/726E7306-BB04-4B2A-AC7C-9B6227B22DB9/batches/E2CE44B1-8A1B-4E27-80E6-4C7EF6685EA6]
103294135_00031 (imageset: 0CB4778C-9FA1-4474-B2BB-BD4D6B2E295A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5F49CF3-0896-4DD9-883F-0D379BDFB7AC/manage/0CB4778C-9FA1-4474-B2BB-BD4D6B2E295A/batches/3A470600-69A8-48C5-A324-C2DBEA67AF31]
103265391_00033 (imageset: 6D5E6F79-B461-4B4A-9385-C229BF2E5D57);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5F49CF3-0896-4DD9-883F-0D379BDFB7AC/manage/6D5E6F79-B461-4B4A-9385-C229BF2E5D57/batches/889C315B-C3E2-4AED-8315-CD8A8F367180]
103265382_00065 (imageset: A97A7B59-7761-4C4A-8421-BBFA7967214F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5F49CF3-0896-4DD9-883F-0D379BDFB7AC/manage/A97A7B59-7761-4C4A-8421-BBFA7967214F/batches/C91B143F-6664-4A69-BB86-73BA692F56DD]
103294149_00097 (imageset: ED85F702-E362-4699-A402-DF75C911D235);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5F49CF3-0896-4DD9-883F-0D379BDFB7AC/manage/ED85F702-E362-4699-A402-DF75C911D235/batches/7374DF82-CE1E-4092-9F50-80A1A1B0B8F1]
103265456_00082 (imageset: 09CC5DCA-D732-4B04-89B4-D0C74C6266CF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5F49CF3-0896-4DD9-883F-0D379BDFB7AC/manage/09CC5DCA-D732-4B04-89B4-D0C74C6266CF/batches/5AC222AD-49A0-42AD-99E7-559779A60715]
103294086_00013 (imageset: 50609C45-88D2-4A63-BD0E-BD185C3A91DB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5F49CF3-0896-4DD9-883F-0D379BDFB7AC/manage/50609C45-88D2-4A63-BD0E-BD185C3A91DB/batches/E37BC6B9-39A1-4F95-A10A-EC0CB471F651]
103294125_00103 (imageset: 43DC3312-F633-4088-8692-16095F60EFD0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5F49CF3-0896-4DD9-883F-0D379BDFB7AC/manage/43DC3312-F633-4088-8692-16095F60EFD0/batches/A0024EFA-CEDA-40CD-B2F9-CF3D47B4B648]
103294125_00101 (imageset: 43DC3312-F633-4088-8692-16095F60EFD0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5F49CF3-0896-4DD9-883F-0D379BDFB7AC/manage/43DC3312-F633-4088-8692-16095F60EFD0/batches/A0024EFA-CEDA-40CD-B2F9-CF3D47B4B648]
103294147_00076 (imageset: 178B236B-B474-4B13-AF2E-AA784C25D9C0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A5F49CF3-0896-4DD9-883F-0D379BDFB7AC/manage/178B236B-B474-4B13-AF2E-AA784C25D9C0/batches/DCC6B718-B756-4750-8CBE-CE7DCC043E99]
